theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
703.0,6.671550652061548e-05,110173.63244767481,626.9697204435669,4.084848860973972e-05,-0.017724458608415407,0.0,200.74114502435384,0.0,0.0010470842273642583
703.5,6.590575604363376e-05,110163.46028072658,626.8582865579681,4.035614253728373e-05,-0.01721889506456664,0.0,199.46443490454925,0.0,0.0010482923438455978
704.0,6.511909715344848e-05,110153.18117526466,626.746463954614,3.987783989660132e-05,-0.016689379638551487,0.0,198.22191893299947,0.0,0.0010494935090873422
704.5,6.435562700309406e-05,110145.066618336,626.6376084250489,3.941424601775267e-05,-0.016261276469527856,0.0,197.01688907504735,0.0,0.00105068771512455
705.0,6.36154399155755e-05,110128.20857537378,626.5156274072389,3.896254389359912e-05,-0.01530614620115344,0.0,195.83412078292847,0.0,0.0010518749540384263
705.5,6.289862736892625e-05,110158.58133840741,626.4631027735192,3.8537373165789306e-05,-0.017042446362016215,0.0,194.75178720984036,0.0,0.0010530552179563743
706.0,6.220527798174017e-05,109945.8150240755,626.0513230036362,3.806397187795552e-05,0.009432863935681228,0.0,193.36662858632485,0.0,0.0010542284990520498
706.5,6.153547749917849e-05,112033.17014727686,626.7536255122778,3.832599587616889e-05,-0.06108659814990589,0.0,193.05953155983613,0.0,0.0010553947895454111
707.0,6.088930877945359e-05,106847.70771251198,618.8673402541913,3.662914592756039e-05,0.07096935021758671,0.0,184.79906097271558,0.0,0.0010565540817027714
707.5,6.0266851780785535e-05,112117.19503468362,609.9239873010512,3.86005167669378e-05,-0.06332598154788345,0.0,175.6635916446685,0.0,0.0010577063678368498
708.0,5.966818354883625e-05,106648.30988845242,601.8358369154491,3.684146172394104e-05,0.07326242153266672,0.0,167.42325427178804,0.0,0.001058851640306823
708.5,5.909337820461753e-05,112031.68531696105,593.3491269489115,3.8876528988737334e-05,-0.06303295603425707,0.0,158.9140369590369,0.0,0.0010599898915183746
709.0,5.85425069328751e-05,106560.73011158027,585.4812173520611,3.71256135433413e-05,0.07433847709550144,0.0,151.06531021494254,0.0,0.0010611211139237467
709.5,5.801563797094676e-05,111986.74033292291,577.6279311910331,3.919057124043857e-05,-0.06331024111605332,0.0,143.31675012142412,0.0,0.0010622453000217898
710.0,5.7512836598097704e-05,106449.0409126441,569.8783422298685,3.743195343165931e-05,0.07565125476388307,0.0,135.7449925659062,0.0,0.001063362442358011
710.5,5.7034165125327755e-05,111922.55270089372,562.6092689605323,3.95333771751005e-05,-0.06455731638813614,0.0,128.68513086223606,9.395801567655992e-06,0.001064472533524627
711.0,5.657968288565699e-05,106213.67259454668,554.8246910621452,3.7740118386541165e-05,0.07626213859415684,0.0,121.23312356155394,1.879123220515428e-05,0.0010655755661606078
711.5,5.614944622488472e-05,111590.80214898953,547.7355234353449,3.9858511125267745e-05,-0.062382700213581575,0.0,114.47519168289446,2.8185920996980854e-05,0.001066671532951731
712.0,5.5743508492822086e-05,106079.2937964363,540.412854915014,3.8125658341557144e-05,0.07581359358765882,0.0,107.57167141768909,3.75794970569085e-05,0.0010677604266306276
712.5,5.536192003500168e-05,111297.07295820625,533.6368069594519,4.023159149676989e-05,-0.060158616223972824,0.0,101.21571225864794,4.6971589542638735e-05,0.0010688422399768294
713.0,5.500472818486013e-05,105982.12847001053,526.7540638936428,3.8560518823881755e-05,0.07496283198504766,0.0,94.81925386011477,5.6361827670442075e-05,0.0010699169658168188
713.5,5.467197725639597e-05,111012.23717240307,520.3192674721676,4.06428197123553e-05,-0.057251171299493586,0.0,88.87095694272669,6.574984072979589e-05,0.0010709845970240752
714.0,5.4363708537300284e-05,105957.54341387,513.9372707386112,3.905250939848048e-05,0.07334621742698699,0.0,83.01523375561939,7.513525809801946e-05,0.001072045126519123
714.5,5.407996028256501e-05,110747.59189996954,507.87125028889574,4.1089904327007896e-05,-0.053722089706691636,0.0,77.48055295516988,8.451770925490548e-05,0.0010730985472695782
715.0,5.3820767708561595e-05,106006.51304438703,502.03201417874465,3.959762405737757e-05,0.07092358796168993,0.0,72.18346117575865,9.389682379734761e-05,0.0010741448522901941
715.5,5.358616298759536e-05,110498.97800951806,496.33257830817047,4.156772372298007e-05,-0.04915589975311858,0.0,67.04334552444091,0.00010327223145396332,0.0010751840346429093
716.0,5.337617524293429e-05,106163.1305752603,491.1210672365061,4.020228206317122e-05,0.06727155031718429,0.0,62.36185062107625,0.00011264356209971165,0.0010762160874368926
716.5,5.3190830544311396e-05,110271.51259046761,485.7759725015785,4.207093623864856e-05,-0.04301591188868677,0.0,57.58999861575496,0.00012201044577050493,0.0010772410038285894
717.0,5.303015190389859e-05,106480.11593153773,481.32738357053086,4.087604979729615e-05,0.06165482678926061,0.0,53.62629815839465,0.00013137251267781455,0.0010782587770217658
717.5,5.289415927275859e-05,110068.50810130907,476.3154652688556,4.258868387477561e-05,-0.032903097711283184,0.0,49.1903119476391,0.0001407293932232694,0.0010792694002675555
718.0,5.2782869537766406e-05,107186.1688614221,473.01757047696447,4.167470893835107e-05,0.05080575315747153,0.0,46.268508907494606,0.00015008071801324717,0.0010802728668645029
718.5,5.2696296519006063e-05,109905.55604507274,468.3622365298703,4.308597985939195e-05,-0.009596007035615434,0.0,42.176581688219905,0.00015942611787345706,0.0010812691701586085
719.0,5.263445096764091e-05,108722.50795917046,465.65775530528197,4.281942410840263e-05,0.02443177772488457,0.0,39.79831015541256,0.00016876522386351456,0.0010822583035433727
719.5,5.2597340564256244e-05,109571.65157104045,461.64694222708346,4.3498084600760536e-05,0.0024565471460618535,0.0,36.29143820593681,0.0001780976672915063,0.0010832402604598402
720.0,5.258496991767655e-05,108940.97882146078,458.16310025822906,4.356632202148448e-05,0.017399081731422898,0.0,33.2523000888146,0.00018742307972854545,0.001084215034396642
720.5,5.2597340564256244e-05,109159.42451828353,454.1516152805518,4.404962984735734e-05,0.011127131823256774,0.0,29.759957617754495,0.00019674109302331657,0.0010851826188900398
721.0,5.263445096764091e-05,108891.64868647167,450.19824624461046,4.4358716842447805e-05,0.015768479102645498,0.0,26.3227826720052,0.00020605133931660984,0.0010861430075239694
721.5,5.2696296519006063e-05,108831.95138235216,446.07542611375186,4.479673015085462e-05,0.015657351492793358,0.0,22.740311831164753,0.00021535345105584333,0.0010870961939300815
722.0,5.2782869537766406e-05,108682.2836250583,441.9034188875577,4.5231656581209996e-05,0.017305148998521636,0.0,19.115144711202404,0.00022464706100957334,0.0010880421717877843
722.5,5.289415927275859e-05,108557.63051886356,437.67584611477895,4.5712355164502265e-05,0.01833982101926032,0.0,15.439460193988564,0.00023393180228199197,0.0010889809348242885
723.0,5.303015190389859e-05,108422.0955270811,433.4230137258568,4.6221794637259494e-05,0.019487997637247234,0.0,11.7374408353679,0.00024320730832741195,0.0010899124768146435
723.5,5.3190830544311233e-05,108285.91194147116,429.1639961603717,4.6763127904960806e-05,0.02056239054230083,0.0,8.02351536768119,0.00025247321296473685,0.001090836791581783
724.0,5.3376175242934454e-05,108147.25332552812,424.917912217658,4.733430542002472e-05,0.021605596576995713,0.0,4.312225884705675,0.0002617291503919172,0.0010917538729965646
724.5,5.358616298759536e-05,108006.8679439305,420.70172140507617,4.7934460880496824e-05,0.022612316090517344,0.0,0.6163259733279862,0.0002709747552003922,0.0010926637149778094
725.0,5.3820767708561595e-05,107865.01754435185,416.5305420969247,4.856258077190008e-05,0.02358562668951114,0.0,0.0,0.0002802096623895149,0.0010935663114923443
725.5,5.407996028256517e-05,107721.45672678028,412.41556074682074,4.9217737068830944e-05,0.024536172769675714,0.0,0.0,0.0002894335073809624,0.001094461656555041
726.0,5.4363708537300284e-05,107576.92174121353,408.36814828298986,4.989929742354416e-05,0.0254583834010291,0.0,0.0,0.000298645926033128,0.0010953497442288541
726.5,5.467197725639581e-05,107431.7505254839,404.3984208864341,5.060647474023941e-05,0.026353131746572063,0.0,0.0,0.00030784655465549755,0.0010962305686248641
727.0,5.500472818486013e-05,107286.17941529596,400.51490088545836,5.1338506177644194e-05,0.027222609827254808,0.0,0.0,0.0003170350300230069,0.0010971041239023133
727.5,5.536192003500168e-05,107140.42887329114,396.72463681090096,5.209468978395683e-05,0.02806894173270339,0.0,0.0,0.0003262109893903821,0.0010979704042686457
728.0,5.5743508492822086e-05,106994.70260758072,393.0333196891153,5.2874382609865254e-05,0.02889420258710019,0.0,0.0,0.00033537407050645857,0.0010988294039795449
728.5,5.614944622488456e-05,106849.18903716975,389.4454023154908,5.367699934839582e-05,0.02970040228904093,0.0,0.0,0.000344523911628484,0.001099681117338974
729.0,5.657968288565699e-05,106704.06264736714,385.96421814257275,5.45020105230914e-05,0.030489472467216103,0.0,0.0,0.0003536601515363978,0.0011005255386992102
729.5,5.703416512532759e-05,106559.48523501486,382.5920974394776,5.53489403138474e-05,0.03126325617191339,0.0,0.0,0.0003627824295470921,0.0011013626624608857
730.0,5.7512836598097704e-05,106415.60703575223,379.3304789475377,5.621736409640055e-05,0.032023500037872084,0.0,0.0,0.00037189038552865077,0.001102192483073022
730.5,5.8015637970947086e-05,106272.56773106883,376.1800157513267,5.7106905764119224e-05,0.03277184865279446,0.0,0.0,0.00038098365991456727,0.0011030149950330683
731.0,5.85425069328751e-05,106130.49733723991,373.1406745014427,5.801723489336351e-05,0.033509840871221955,0.0,0.0,0.0003900618937179388,0.0011038301928869378
731.5,5.909337820461753e-05,105989.51698155915,370.211827469606,5.894806380645301e-05,0.03423890782311135,0.0,0.0,0.0003991247285456391,0.0011046380712290429
732.0,5.9668183548836095e-05,105849.73957359398,367.39233719380354,5.989914457931722e-05,0.03496037238075991,0.0,0.0,0.00040817180661246755,0.0011054386247023327
732.5,6.0266851780785535e-05,105711.27038067339,364.68063368884543,6.087026603433833e-05,0.035675449864757715,0.0,0.0,0.00041720277075527317,0.001106231847998327
733.0,6.088930877945359e-05,105574.20751770966,362.0747843638769,6.186125075280383e-05,0.03638524978724042,0.0,0.0,0.00042621726444705486,0.0011070177358571522
733.5,6.153547749917849e-05,105438.64236172527,359.5725569107725,6.287195213578272e-05,0.03709077845018886,0.0,0.0,0.0004352149318110369,0.001107796283067576
734.0,6.220527798174017e-05,105304.65990144105,357.1714755136882,6.390225153717686e-05,0.037792942234249276,0.0,0.0,0.0004441954176347185,0.0011085674844670424
734.5,6.289862736892625e-05,105172.33903184545,354.8688707867426,6.495205548812822e-05,0.038492551432382435,0.0,0.0,0.00045315836738389615,0.0011093313349417049
735.0,6.36154399155755e-05,105041.75280309282,352.6619238801218,6.602129302791663e-05,0.039190324499485264,0.0,0.0,0.00046210342721666103,0.0011100878294264622
735.5,6.435562700309406e-05,104912.9686323369,350.54770520979173,6.710991315290233e-05,0.03988689260524305,0.0,0.0,0.00047103024399736706,0.0011108369629049895
736.0,6.511909715344848e-05,104786.04848627067,348.52320826696166,6.821788239193686e-05,0.04058280439246361,0.0,0.0,0.0004799384653105732,0.001111578730409773
736.5,6.590575604363376e-05,104661.04904126315,346.5853789538904,6.934518251394973e-05,0.04127853085694408,0.0,0.0,0.0004888277394749551,0.0011123131270221439
737.0,6.671550652061548e-05,104538.02182710917,344.73114087569775,7.049180837108707e-05,0.041974470277290954,0.0,0.0,0.0004976977155571895,0.0011130401478723084
737.5,6.754824861674725e-05,104417.01335955742,342.9574169958487,7.16577658787896e-05,0.04267095313419631,0.0,0.0,0.0005065480433858088,0.0011137597881393825
738.0,6.840387956566405e-05,104298.06526592576,341.2611480376172,7.284307013251727e-05,0.04336824696921724,0.0,0.0,0.0005153783735650245,0.001114472043051423
738.5,6.928229381864824e-05,104181.21440737924,339.6393079868463,7.404774365943997e-05,0.04406656114156752,0.0,0.0,0.000524188357488521,0.0011151769078854578
739.0,7.018338306147088e-05,104066.49300071604,338.08891702357914,7.527181480226128e-05,0.04476605144965438,0.0,0.0,0.0005329776473532179,0.0011158743779675203
739.5,7.110703623170684e-05,103953.92874186084,336.60705218250075,7.651531623141835e-05,0.04546682459116776,0.0,0.0,0.0005417458961730013,0.0011165644486726774
740.0,7.205313953652323e-05,103843.5449327112,335.19085601531265,7.777828358117302e-05,0.04616894244134741,0.0,0.0,0.0005504927577924213,0.0011172471154250613
740.5,7.302157647094209e-05,103735.36061245069,333.8375435023751,7.906075420454378e-05,0.04687242613479873,0.0,0.0,0.0005592178869003584,0.001117922373697901
741.0,7.401222783657356e-05,103629.39069404392,332.54440743670114,8.036276604162152e-05,0.04757725994026902,0.0,0.0,0.0005679209390436549,0.0011185902190135493
741.5,7.502497176082372e-05,103525.64610621179,331.3088224805716,8.168435659551788e-05,0.048283394922399164,0.0,0.0,0.0005766015706407144,0.0011192506469435168
742.0,7.605968371657358e-05,103424.13394091518,330.1282480740004,8.302556201002897e-05,0.04899075238723928,0.0,0.0,0.0005852594389950651,0.0011199036531084972
742.5,7.711623654232681e-05,103324.85760611104,329.0002303548562,8.438641624300784e-05,0.04969922711124872,0.0,0.0,0.0005938942023088889,0.0011205492331783984
743.0,7.81945004628307e-05,103227.8169833126,327.92240323262604,8.57669503294314e-05,0.05040869035634479,0.0,0.0,0.0006025055196965152,0.0011211873828723708
743.5,7.929434311016589e-05,103133.00858938186,326.8924887417014,8.716719172821876e-05,0.05111899267467338,0.0,0.0,0.0006110930511978787,0.001121818097958836
744.0,8.041562954530247e-05,103040.42574183289,325.90829678535533,8.858716374695969e-05,0.05182996650886144,0.0,0.0,0.0006196564577919398,0.0011224413742555147
744.5,8.155822228012767e-05,102950.05872684332,324.9677243683401,9.00268850388725e-05,0.0525414285948282,0.0,0.0,0.000628195401410069,0.0011230572076294536
745.0,8.27219812999358e-05,102861.8949691595,324.06875440415325,9.148636916650662e-05,0.05325318217460461,0.0,0.0,0.0006367095449493935,0.0011236655939970536
745.5,8.390676408638858e-05,102775.91920301683,323.2094541723076,9.296562422691231e-05,0.0539650190280342,0.0,0.0,0.0006451985522861046,0.001124266529324098
746.0,8.511242564093413e-05,102692.11364324477,322.3879734914058,9.446465253324659e-05,0.05467672133197895,0.0,0.0,0.0006536620882887283,0.0011248600096257766
746.5,8.633881850869459e-05,102610.45815569925,321.6025426652739,9.598345034802378e-05,0.055388063356774535,0.0,0.0,0.000662099818831355,0.0011254460309667142
747.0,8.75857928028116e-05,102530.93042625207,320.85147025185006,9.752200766348975e-05,0.05609881300895713,0.0,0.0,0.0006705114108068312,0.001126024589460996
747.5,8.885319622925212e-05,102453.50612757845,320.13314069777726,9.908030802484967e-05,0.05680873322994937,0.0,0.0,0.0006788965321399078,0.0011265956812721936
748.0,9.014087411207547e-05,102378.15908304688,319.4460118756667,0.00010065832839234826,0.057517583260183316,0.0,0.0,0.0006872548518003528,0.0011271593026133898
748.5,9.144866941915311e-05,102304.86142709796,318.7886125557528,0.00010225603903846447,0.058225119777634074,0.0,0.0,0.0006955860398160172,0.0011277154497472046
749.0,9.277642278834617e-05,102233.58376154104,318.1595398389952,0.00010387340347673209,0.05893109791989339,0.0,0.0,0.000703889767285864,0.0011282641189858194
749.5,9.412397255413469e-05,102164.29530727706,317.5574565745744,0.00010551037841895135,0.05963527219846421,0.0,0.0,0.0007121657063929506,0.0011288053066910015
750.0,9.549115477469711e-05,102096.96405102588,316.98108878114755,0.00010716691375779757,0.06033739731353833,0.0,0.0,0.0007204135304173721,0.0011293390092741288
750.5,9.687780325943981e-05,102031.55688670253,316.42922308808124,0.00010884295257206253,0.06103722887721433,0.0,0.0,0.0007286329137491577,0.0011298652231962125
751.0,9.828374959697052e-05,101968.03975115203,315.900704210104,0.00011053843115198514,0.06173452405271024,0.0,0.0,0.0007368235319011282,0.0011303839449679218
751.5,9.970882318351688e-05,101906.37775400853,315.3944324664175,0.00011225327904233821,0.06242904211683706,0.0,0.0,0.0007449850615217032,0.001130895171149606
752.0,0.00010115285125178572,101846.53530152116,314.90936135324375,0.00011398741910113924,0.06312054495226355,0.0,0.0,0.0007531171804076678,0.001131398898351318
