theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
290.0,0.0002507851323068277,118106.32182669072,311.4752548963983,0.0003313366552430861,-0.10282247636268997,0.0,0.0,0.0,0.0006290843573478474
290.5,0.0002485182889610393,118173.87993900188,311.521763249464,0.0003284804753441225,-0.1028577851058689,0.0,0.0,0.0,0.0006267620557828835
291.0,0.0002462536712911764,118240.78645243806,311.56784756744514,0.00032562331464673725,-0.10288361331912951,0.0,0.0,0.0,0.0006244360939276631
291.5,0.00024399150719835467,118307.00185210771,311.61348235604675,0.00032276543649898364,-0.10289985590900382,0.0,0.0,0.0,0.0006221064853658027
292.0,0.0002417320254011312,118372.48583650826,311.65864163830304,0.00031990710716817795,-0.10290640766450514,0.0,0.0,0.0,0.0006197732437022159
292.5,0.00023947545539639595,118437.19731914648,311.70329895577237,0.00031704859584416394,-0.10290316328482664,0.0,0.0,0.0,0.0006174363825630332
293.0,0.00023722202741990927,118501.09443116566,311.74742737031676,0.00031419017464180763,-0.10289001740857243,0.0,0.0,0.0,0.0006150959155955232
293.5,0.00023497197240650392,118564.13452504108,311.7909994665016,0.0003113321186026806,-0.10286686464458009,0.0,0.0,0.0,0.000612751856468012
294.0,0.00023272552194996955,118626.27417940684,311.83398735465113,0.00030847470569588675,-0.10283359960442369,0.0,0.0,0.0,0.0006104042188698055
294.5,0.00023048290826263031,118687.46920508747,311.87636267460556,0.0003056182168179861,-0.1027901169367057,0.0,0.0,0.0,0.000608053016511106
295.0,0.00022824436413463616,118747.67465240102,311.91809660021653,0.0003027629357919665,-0.10273631136321885,0.0,0.0,0.0,0.0006056982631229345
295.5,0.00022601012289298102,118806.84481981011,311.9591598446294,0.00029990914936521047,-0.1026720777170868,0.0,0.0,0.0,0.0006033399724570503
296.0,0.00022378041836026402,118864.93326399682,311.9995226663949,0.0002970571472064025,-0.10259731098298591,0.0,0.0,0.0,0.0006009781582858708
296.5,0.00022155548481321203,118921.89281143968,312.0391548764599,0.00029420722190131953,-0.10251190633955216,0.0,0.0,0.0,0.00059861283440239
297.0,0.00021933555694097522,118977.67557157665,312.078025846086,0.00029135966894744305,-0.1024157592040956,0.0,0.0,0.0,0.0005962440146200986
297.5,0.00021712086980321468,119032.23295163743,312.11610451574705,0.0002885147867473293,-0.10230876527972751,0.0,0.0,0.0,0.0005938717127729039
298.0,0.00021491165878799795,119085.515673232,312.1533594050599,0.0002856728766006702,-0.10219082060502445,0.0,0.0,0.0,0.0005914959427150473
298.5,0.00021270815956951562,119137.47379078684,312.1897586238022,0.00028283424269497505,-0.10206182160635964,0.0,0.0,0.0,0.0005891167183210266
299.0,0.00021051060806563622,119188.05671192071,312.22526988407657,0.0002799991920947984,-0.10192166515302181,0.0,0.0,0.0,0.0005867340534855109
299.5,0.00020831924039531734,119237.21321985182,312.25986051367556,0.0002771680347294367,-0.10177024861524936,0.0,0.0,0.0,0.0005843479621232624
300.0,0.0002061342928358829,119284.89149794003,312.293497470717,0.0002743410833790131,-0.10160746992533823,0.0,0.0,0.0,0.0005819584581690538
300.5,0.0002039560017801875,119331.03915645559,312.32614735960055,0.0002715186536588648,-0.10143322764193276,0.0,0.0,0.0,0.0005795655555775886
301.0,0.00020178460369368021,119375.60326168052,312.35777644835935,0.00026870106400214445,-0.10124742101766089,0.0,0.0,0.0,0.0005771692683234166
301.5,0.00019962033507138336,119418.5303674436,312.3883506874674,0.00026588863564054274,-0.10104995007025573,0.0,0.0,0.0,0.0005747696104008548
302.0,0.00019746343239480214,119459.7665491927,312.4178357301709,0.00026308169258303565,-0.1008407156573078,0.0,0.0,0.0,0.000572366595823905
302.5,0.00019531413208877862,119499.25744071208,312.4461969544156,0.0002602805615925549,-0.10061961955480772,0.0,0.0,0.0,0.0005699602386261716
303.0,0.00019317267047830764,119536.94827358697,312.4733994864343,0.0002574855721604769,-0.10038656453961829,0.0,0.0,0.0,0.0005675505528607804
303.5,0.0001910392837453247,119572.78391952596,312.4994082260684,0.0002546970564788208,-0.10014145447604406,0.0,0.0,0.0,0.0005651375526002958
304.0,0.00018891420788548553,119606.70893564519,312.5241878738969,0.0002519153494100418,-0.09988419440664575,0.0,0.0,0.0,0.0005627212519366382
304.5,0.00018679767866494685,119638.66761282312,312.54770296024327,0.00024914078845430165,-0.099614690647464,0.0,0.0,0.0,0.0005603016649810033
305.0,0.0001846899315771661,119668.60402722796,312.56991787613146,0.0002463737137140943,-0.09933285088779414,0.0,0.0,0.0,0.0005578788058637783
305.5,0.0001825912017997317,119696.46209512494,312.59079690626703,0.00024361446785610004,-0.09903858429468403,0.0,0.0,0.0,0.0005554526887344598
306.0,0.0001805017241512397,119722.18563106234,312.61030426411423,0.0002408633960701366,-0.09873180162229186,0.0,0.0,0.0,0.0005530233277615712
306.5,0.0001784217330482265,119745.71840953808,312.62840412914045,0.00023812084602507295,-0.09841241532627093,0.0,0.0,0.0,0.0005505907371325795
307.0,0.00017635146246217667,119767.0042302384,312.64506068629856,0.00023538716782156542,-0.09808033968330841,0.0,0.0,0.0,0.0005481549310538146
307.5,0.0001742911458766134,119785.98698694246,312.6602381678173,0.0002326627139414735,-0.09773549091597382,0.0,0.0,0.0,0.0005457159237503826
308.0,0.00017224101624428853,119802.61074017781,312.67390089736836,0.00022994783919380756,-0.09737778732300964,0.0,0.0,0.0,0.0005432737294660859
308.5,0.00017020130594448256,119816.8197937032,312.68601333666794,0.0002272429006570573,-0.09700714941517731,0.0,0.0,0.0,0.0005408283624633382
309.0,0.00016817224674042715,119828.55877489447,312.696540134582,0.0002245482576177468,-0.09662350005679675,0.0,0.0,0.0,0.0005383798370230821
309.5,0.00016615406973686522,119837.7727190923,312.70544617878744,0.000221864271505058,-0.09622676461306003,0.0,0.0,0.0,0.0005359281674447062
310.0,0.000164147005337755,119844.40715796902,312.712696650041,0.00021919130582136187,-0.09581687110323141,0.0,0.0,0.0,0.0005334733680459602
310.5,0.00016215128320413712,119848.40821195293,312.7182570791075,0.00021652972606849434,-0.09539375035979186,0.0,0.0,0.0,0.0005310154531628715
311.0,0.00016016713221217,119849.72268674202,312.72209340638113,0.00021387989966961123,-0.09495733619359395,0.0,0.0,0.0,0.0005285544371496624
311.5,0.00015819478041134642,119848.29817392443,312.7241720442402,0.00021124219588645584,-0.09450756556507209,0.0,0.0,0.0,0.0005260903343786665
312.0,0.00015623445498290654,119844.08315570065,312.72445994215593,0.00020861698573187051,-0.09404437876149539,0.0,0.0,0.0,0.000523623159240243
312.5,0.00015428638219845093,119837.02711369508,312.7229246545675,0.00020600464187738452,-0.09356771958027213,0.0,0.0,0.0,0.0005211529261426941
313.0,0.00015235078737877122,119827.08064181941,312.7195344115389,0.0002034055385557103,-0.09307753551825318,0.0,0.0,0.0,0.0005186796495121806
313.5,0.00015042789485290381,119814.19556313197,312.714258192181,0.00020082005145798104,-0.09257377796695868,0.0,0.0,0.0,0.0005162033437926368
314.0,0.00014851792791741774,119798.32505061317,312.7070658008216,0.00019824855762556553,-0.09205640241361289,0.0,0.0,0.0,0.0005137240234456885
314.5,0.00014662110879594994,119779.42375175467,312.6979279458961,0.0001956914353362985,-0.09152536864783183,0.0,0.0,0.0,0.0005112417029505657
315.0,0.00014473765859899235,119757.44791683294,312.68681632149986,0.00019314906398496985,-0.09098064097376755,0.0,0.0,0.0,0.0005087563968040191
315.5,0.00014286779728394215,119732.35553071146,312.6737036915456,0.00019062182395792075,-0.09042218842746734,0.0,0.0,0.0,0.0005062681195202364
316.0,0.0001410117436154289,119704.10644797792,312.65856397643466,0.00018811009650160221,-0.08984998499911469,0.0,0.0,0.0,0.0005037768856307562
316.5,0.00013916971512591722,119672.6625312072,312.641372342141,0.00018561426358496013,-0.08926400985984353,0.0,0.0,0.0,0.0005012827096843837
317.0,0.00013734192807660458,119637.9877920871,312.6221052915838,0.00018313470775552004,-0.08866424759265151,0.0,0.0,0.0,0.0004987856062471059
317.5,0.00013552859741861484,119600.04853512484,312.60074075813856,0.0001806718119890575,-0.08805068842695687,0.0,0.0,0.0,0.0004962855899020062
318.0,0.00013372993675449924,119558.81350360703,312.5772582011193,0.00017822595953275315,-0.08742332847622157,0.0,0.0,0.0,0.0004937826752491792
318.5,0.00013194615830005235,119514.2540274451,312.55163870302636,0.000175797533741747,-0.08678216997799179,0.0,0.0,0.0,0.0004912768769056466
319.0,0.00013017747284644888,119466.34417250863,312.5238650683484,0.000173386917909025,-0.0861272215356561,0.0,0.0,0.0,0.0004887682095052699
319.5,0.0001284240897227113,119415.0608909938,312.49392192365644,0.0001709944950885901,-0.08545849836108187,0.0,0.0,0.0,0.000486256687698666
320.0,0.00012668621675851358,119360.38417234365,312.46179581871485,0.00016862064791189338,-0.08477602251724453,0.0,0.0,0.0,0.0004837423261531211
320.5,0.0001249640602473276,119302.29719419112,312.42747532830384,0.00016626575839752547,-0.08407982315985503,0.0,0.0,0.0,0.0004812251395525071
321.0,0.00012325782490992212,119240.78647274681,312.39095115440534,0.00016393020775419615,-0.08336993677686236,0.0,0.0,0.0,0.00047870514259719247
321.5,0.00012156771385821536,119175.84201202096,312.35221622838304,0.0001616143761770611,-0.08264640742464878,0.0,0.0,0.0,0.0004761823500039592
322.0,0.00011989392855949396,119107.4574512217,312.3112658127664,0.00015931864263748753,-0.08190928695959619,0.0,0.0,0.0,0.000473656776505915
322.5,0.0001182366688009979,119035.63020963327,312.2680976021921,0.00015704338466638763,-0.08115863526361154,0.0,0.0,0.0,0.0004711284368524083
323.0,0.00011659613265488213,118960.36162823725,312.22271182305025,0.0001547889781312873,-0.08039452046207074,0.0,0.0,0.0,0.000468597345808943
323.5,0.00011497251644355769,118881.65710730849,312.175111331343,0.0001525557970073409,-0.07961701913254537,0.0,0.0,0.0,0.00046606351815708973
324.0,0.0001133660147054195,118799.52623918137,312.1253017082368,0.00015034421314254797,-0.07882621650255951,0.0,0.0,0.0,0.0004635269686944012
324.5,0.000111776820160963,118713.98293535995,312.0732913527686,0.0001481545960174769,-0.07802220663453102,0.0,0.0,0.0,0.00046098771223432533
325.0,0.00011020512367929981,118625.0455471114,312.0190915711351,0.000145987312499851,-0.07720509259590413,0.0,0.0,0.0,0.0004584457636061202
325.5,0.00010865111424507073,118532.73697868343,311.9627166619875,0.00014384272659440924,-0.0763749866124544,0.0,0.0,0.0,0.00045590113765476463
326.0,0.00010711497892576589,118437.08479225927,311.9041839971288,0.00014172119918850774,-0.07553201020258972,0.0,0.0,0.0,0.00045335384924087373
326.5,0.00010559690283945495,118338.12130377148,311.84351409700264,0.00013962308779399136,-0.07467629429041589,0.0,0.0,0.0,0.0004508039132406111
327.0,0.00010409706912292832,118235.88366870879,311.78073070036487,0.00013754874628592426,-0.0738079792953039,0.0,0.0,0.0,0.00044825134454560194
327.5,0.00010261565890025928,118130.41395705154,311.71586082751827,0.0001354985246388325,-0.07292721519555756,0.0,0.0,0.0,0.00044569615806284773
328.0,0.00010115285125178572,118021.7592165203,311.64893483651247,0.00013347276866117812,-0.07203416156383889,0.0,0.0,0.0,0.00044313836871463655
328.5,9.970882318351703e-05,117909.97152335107,311.57998647172036,0.00013147181972884925,-0.07112898757192948,0.0,0.0,0.0,0.0004405779914384574
329.0,9.828374959697052e-05,117795.10801986762,311.5090529042287,0.0001294960145185179,-0.07021187196243114,0.0,0.0,0.0,0.00043801504118691324
329.5,9.687780325943981e-05,117677.23093819278,311.43617476351693,0.00012754568474178369,-0.06928300298504028,0.0,0.0,0.0,0.00043544953292763266
330.0,9.549115477469727e-05,117556.40760952453,311.36139615994455,0.0001256211568810881,-0.06834257829510462,0.0,0.0,0.0,0.0004328814816431835
330.5,9.412397255413469e-05,117432.71045849708,311.28476469761847,0.0001237227519284463,-0.06739080481223156,0.0,0.0,0.0,0.0004303109023309844
331.0,9.277642278834617e-05,117306.21698226505,311.2063314772877,0.00012185078512810655,-0.0664278985368554,0.0,0.0,0.0,0.0004277378100032177
331.5,9.144866941915311e-05,117177.0097140802,311.1261510889795,0.00012000556572430501,-0.06545408432284035,0.0,0.0,0.0,0.00042516221968674273
332.0,9.014087411207547e-05,117045.17617127446,311.0442815941957,0.00011818739671533722,-0.0644695956043623,0.0,0.0,0.0,0.00042258414642300604
332.5,8.885319622925212e-05,116910.80878772335,310.9607844975762,0.00011639657461521603,-0.06347467407555764,0.0,0.0,0.0,0.00042000360526795474
333.0,8.75857928028116e-05,116774.00483104422,310.87572470806396,0.00011463338922422833,-0.06246956932168499,0.0,0.0,0.0,0.0004174206112919487
333.5,8.633881850869459e-05,116634.86630497166,310.7891704897198,0.00011289812340973708,-0.06145453840086258,0.0,0.0,0.0,0.00041483517957967145
334.0,8.511242564093429e-05,116493.49983754908,310.7011934024791,0.000111191052898602,-0.06042984537573105,0.0,0.0,0.0,0.0004122473252300447
334.5,8.390676408638858e-05,116350.01655600418,310.6118682332816,0.00010951244608260947,-0.059395760794843766,0.0,0.0,0.0,0.0004096570633561367
335.0,8.272198129993596e-05,116204.53194937263,310.5212729181672,0.00010786256383830826,-0.05835256112386197,0.0,0.0,0.0,0.0004070644090850761
335.5,8.155822228012767e-05,116057.16572018484,310.42948845607464,0.00010624165936264542,-0.05730052812714983,0.0,0.0,0.0,0.00040446937755796294
336.0,8.041562954530247e-05,115908.041626747,310.33659881526836,0.00010464997802578015,-0.056239948200741144,0.0,0.0,0.0,0.00040187198392978144
336.5,7.929434311016589e-05,115757.28731777564,310.24269083346366,0.00010308775724242623,-0.05517111165805496,0.0,0.0,0.0,0.0003992722433693095
337.0,7.819450046283086e-05,115605.03416138196,310.1478541128979,0.00010155522636303582,-0.05409431197023935,0.0,0.0,0.0,0.0003966701710590313
337.5,7.711623654232681e-05,115451.41707060873,310.05218091177073,0.00010005260658608473,-0.05300984496335284,0.0,0.0,0.0,0.0003940657821950485
338.0,7.605968371657358e-05,115296.57432794009,309.9557660336193,9.858011089265826e-05,-0.05191800797502985,0.0,0.0,0.0,0.0003914590919869908
338.5,7.502497176082389e-05,115140.64741139596,309.85870671636894,9.7137944004463e-05,-0.05081909897359659,0.0,0.0,0.0,0.00038885011565792973
339.0,7.401222783657356e-05,114983.78082500346,309.76110252293586,9.572630236630753e-05,-0.04971341564288843,0.0,0.0,0.0,0.0003862388684442856
339.5,7.302157647094209e-05,114826.12193659028,309.6630552353901,9.434537415400507e-05,-0.0486012544362084,0.0,0.0,0.0,0.0003836253655957418
340.0,7.205313953652339e-05,114667.82082599292,309.5646687548276,9.299533930855483e-05,-0.04748290960302038,0.0,0.0,0.0,0.00038100962237515355
340.5,7.110703623170684e-05,114509.03014688045,309.4660490091863,9.167636959735982e-05,-0.046358672191951555,0.0,0.0,0.0,0.00037839165405846185
341.0,7.018338306147088e-05,114349.90500548763,309.367303871354,9.038862870313894e-05,-0.045228829033565454,0.0,0.0,0.0,0.0003757714759346005
341.5,6.928229381864824e-05,114190.60285962408,309.26854308998253,8.913227234109545e-05,-0.044093661706114236,0.0,0.0,0.0,0.000373149103305409
342.0,6.840387956566405e-05,114031.28344137373,309.1698782354945,8.79074484048145e-05,-0.04295344548705706,0.0,0.0,0.0,0.0003705245514855431
342.5,6.754824861674725e-05,113872.10870693813,309.0714226638286,8.671429714128514e-05,-0.04180844829254027,0.0,0.0,0.0,0.00036789783580238466
343.0,6.671550652061548e-05,113713.24281709503,308.973291500502,8.555295135538124e-05,-0.0406589296062372,0.0,0.0,0.0,0.0003652689715959527
343.5,6.590575604363376e-05,113554.85215177332,308.8756016476293,8.442353664409688e-05,-0.03950513939795989,0.0,0.0,0.0,0.0003626379742188135
344.0,6.511909715344848e-05,113397.10536226787,308.7784718165772,8.332617166082021e-05,-0.038347317031224404,0.0,0.0,0.0,0.0003600048590359911
344.5,6.435562700309406e-05,113240.17346466826,308.6820225889795,8.226096840995287e-05,-0.03718569015747833,0.0,0.0,0.0,0.0003573696414248772
345.0,6.36154399155755e-05,113084.22997815539,308.5863765089457,8.122803257224514e-05,-0.03602047359297231,0.0,0.0,0.0,0.0003547323367751428
345.5,6.289862736892625e-05,112929.45111194109,308.49165820936594,8.022746386132925e-05,-0.034851868172173124,0.0,0.0,0.0,0.00035209296048864617
346.0,6.220527798174017e-05,112776.01600484196,308.39799457541733,7.925935641210222e-05,-0.03368005956934431,0.0,0.0,0.0,0.000349451527979344
346.5,6.153547749917849e-05,112624.10702174589,308.3055149485454,7.832379920184266e-05,-0.03250521707705022,0.0,0.0,0.0,0.0003468080546732015
347.0,6.088930877945359e-05,112473.91011164967,308.2143513745278,7.742087650525793e-05,-0.03132749232719051,0.0,0.0,0.0,0.00034416255600810177
347.5,6.0266851780785535e-05,112325.6152325117,308.1246388996138,7.655066838505819e-05,-0.03014701793648174,0.0,0.0,0.0,0.0003415150474337574
348.0,5.966818354883625e-05,112179.4168488858,308.03651591925444,7.571325122015592e-05,-0.028963906053742824,0.0,0.0,0.0,0.0003388655444116173
348.5,5.909337820461753e-05,112035.51450930886,307.9501245846446,7.490869827421862e-05,-0.027778246781247833,0.0,0.0,0.0,0.00033621406241477836
