theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
725.5,5.407996028256517e-05,101768.40840179927,300.4257585760014,6.383079937222586e-05,0.01169066451423044,0.0,0.0,0.0013979061535312515,0.001094461656555041
726.0,5.4363708537300284e-05,101744.93207730711,300.40406123301915,6.415554005317671e-05,0.012722826535405643,0.0,0.0,0.0013965338812892793,0.0010953497442288541
726.5,5.467197725639581e-05,101721.59750496103,300.383497895109,6.450895190138242e-05,0.013753328398689299,0.0,0.0,0.0013951523486137381,0.0010962305686248641
727.0,5.500472818486013e-05,101698.40820812425,300.3640071256911,6.489098880134602e-05,0.014782020542999846,0.0,0.0,0.0013937615646655878,0.0010971041239023133
727.5,5.536192003500168e-05,101675.36761286539,300.34552993170274,6.530160048309602e-05,0.01580875548653682,0.0,0.0,0.0013923615386671343,0.0010979704042686457
728.0,5.5743508492822086e-05,101652.47904896905,300.32800977587897,6.574073257994426e-05,0.01683338778651311,0.0,0.0,0.0013909522799019673,0.0010988294039795449
728.5,5.614944622488456e-05,101629.74574970841,300.3113925744798,6.620832668512519e-05,0.017855774041734787,0.0,0.0,0.0013895337977148992,0.001099681117338974
729.0,5.657968288565699e-05,101607.17085321153,300.2956266838673,6.670432040850671e-05,0.01887577283573956,0.0,0.0,0.001388106101511903,0.0011005255386992102
729.5,5.703416512532759e-05,101584.75740220516,300.2806628746075,6.722864743172169e-05,0.019893244737745272,0.0,0.0,0.00138666920076005,0.0011013626624608857
730.0,5.7512836598097704e-05,101562.50834570006,300.2664542970761,6.778123756332572e-05,0.020908052231415952,0.0,0.0,0.0013852231049874479,0.001102192483073022
730.5,5.8015637970947086e-05,101540.42653864976,300.25295643664697,6.836201679197617e-05,0.021920059717392845,0.0,0.0,0.0013837678237831742,0.0011030149950330683
731.0,5.85425069328751e-05,101518.51474393785,300.2401270630184,6.897090733968152e-05,0.02292913342911608,0.0,0.0,0.001382303366797218,0.0011038301928869378
731.5,5.909337820461753e-05,101496.77563188279,300.22792617101015,6.960782771271252e-05,0.02393514144059196,0.0,0.0,0.0013808297437404116,0.0011046380712290429
732.0,5.9668183548836095e-05,101475.21178252247,300.216315918011,7.027269275272897e-05,0.024937953570196555,0.0,0.0,0.0013793469643843673,0.0011054386247023327
732.5,6.0266851780785535e-05,101453.82568491773,300.20526055455014,7.096541368523443e-05,0.025937441396451835,0.0,0.0,0.001377855038561414,0.001106231847998327
733.0,6.088930877945359e-05,101432.61973970752,300.1947263538187,7.168589816846921e-05,0.02693347815142909,0.0,0.0,0.00137635397616453,0.0011070177358571522
733.5,6.153547749917849e-05,101411.5962582001,300.18468153571365,7.243405033934224e-05,0.027925938745912274,0.0,0.0,0.0013748437871472792,0.001107796283067576
734.0,6.220527798174017e-05,101390.75746514939,300.17509619182255,7.320977086006202e-05,0.028914699654759513,0.0,0.0,0.001373324481523743,0.0011085674844670424
734.5,6.289862736892625e-05,101370.10549767107,300.1659422061305,7.401295696158312e-05,0.02989963895084846,0.0,0.0,0.001371796069368457,0.0011093313349417049
735.0,6.36154399155755e-05,101349.64240814857,300.1571931782659,7.484350248799558e-05,0.030880636186330898,0.0,0.0,0.0013702585608163407,0.0011100878294264622
735.5,6.435562700309406e-05,101329.37016304402,300.1488243434937,7.570129793761588e-05,0.031857572433329734,0.0,0.0,0.0013687119660626326,0.0011108369629049895
736.0,6.511909715344848e-05,101309.29064584602,300.1408124964527,7.658623050520837e-05,0.032830330164846724,0.0,0.0,0.0013671562953628217,0.001111578730409773
736.5,6.590575604363376e-05,101289.4056558543,300.1331359125448,7.749818412089856e-05,0.033798793299655655,0.0,0.0,0.0013655915590325795,0.0011123131270221439
737.0,6.671550652061548e-05,101269.71691106218,300.1257742738319,7.843703949033344e-05,0.03476284708739684,0.0,0.0,0.0013640177674476928,0.0011130401478723084
737.5,6.754824861674725e-05,101250.2260470249,300.11870859342537,7.940267413165002e-05,0.03572237815364729,0.0,0.0,0.0013624349310439928,0.0011137597881393825
738.0,6.840387956566405e-05,101230.93461956726,300.11192114477484,8.039496241369578e-05,0.03667727439390593,0.0,0.0,0.001360843060317287,0.001114472043051423
738.5,6.928229381864824e-05,101211.84410382557,300.1053953901886,8.141377559130428e-05,0.037627425015430135,0.0,0.0,0.001359242165823291,0.0011151769078854578
739.0,7.018338306147088e-05,101192.95589671234,300.0991159143401,8.245898184173289e-05,0.03857272044317468,0.0,0.0,0.0013576322581775547,0.0011158743779675203
739.5,7.110703623170684e-05,101174.27131619117,300.0930683576824,8.353044629848774e-05,0.0395130523560593,0.0,0.0,0.0013560133480553973,0.0011165644486726774
740.0,7.205313953652323e-05,101155.79160345376,300.0872393546718,8.462803108615606e-05,0.04044831360703069,0.0,0.0,0.0013543854461918316,0.0011172471154250613
740.5,7.302157647094209e-05,101137.51792246636,300.08161647250097,8.575159535301802e-05,0.0413783982521234,0.0,0.0,0.0013527485633814944,0.001117922373697901
741.0,7.401222783657356e-05,101119.4513618481,300.0761881542956,8.690099530446589e-05,0.042303201485453204,0.0,0.0,0.0013511027104785769,0.0011185902190135493
741.5,7.502497176082372e-05,101101.59293469535,300.070943663327,8.807608423461737e-05,0.04322261966066494,0.0,0.0,0.0013494478983967493,0.0011192506469435168
742.0,7.605968371657358e-05,101083.94358017013,300.065873031236,8.927671255852473e-05,0.044136550240864686,0.0,0.0,0.0013477841381090922,0.0011199036531084972
742.5,7.711623654232681e-05,101066.50416360532,300.0609670076968,9.05027278429932e-05,0.04504489181214931,0.0,0.0,0.0013461114406480197,0.0011205492331783984
743.0,7.81945004628307e-05,101049.27547782492,300.05621701358194,9.175397483777512e-05,0.04594754404787421,0.0,0.0,0.0013444298171052106,0.0011211873828723708
743.5,7.929434311016589e-05,101032.25824349016,300.0516150958674,9.303029550577162e-05,0.04684440771577371,0.0,0.0,0.0013427392786315305,0.001121818097958836
744.0,8.041562954530247e-05,101015.45311023311,300.0471538855899,9.4331529053432e-05,0.04773538465340675,0.0,0.0,0.0013410398364369623,0.0011224413742555147
744.5,8.155822228012767e-05,100998.86065716992,300.04282655767605,9.565751196047108e-05,0.04862037777183857,0.0,0.0,0.0013393315017905273,0.0011230572076294536
745.0,8.27219812999358e-05,100982.48139391864,300.0386267934452,9.700807800968883e-05,0.04949929103943769,0.0,0.0,0.0013376142860202138,0.0011236655939970536
745.5,8.390676408638858e-05,100966.31576123666,300.0345487450119,9.838305831633987e-05,0.050372029483877076,0.0,0.0,0.0013358882005129016,0.001124266529324098
746.0,8.511242564093413e-05,100950.36413197307,300.0305870020369,9.978228135755869e-05,0.05123849918224624,0.0,0.0,0.001334153256714285,0.0011248600096257766
746.5,8.633881850869459e-05,100934.6268117937,300.0267365603158,0.00010120557300150997,0.05209860726289339,0.0,0.0,0.0013324094661287984,0.0011254460309667142
747.0,8.75857928028116e-05,100919.10404010523,300.0229927924434,0.00010265275653659035,0.05295226190033456,0.0,0.0,0.001330656840319538,0.001126024589460996
747.5,8.885319622925212e-05,100903.7959908598,300.01935142022035,0.00010412365270048854,0.05379937231725118,0.0,0.0,0.0013288953909081878,0.0011265956812721936
748.0,9.014087411207547e-05,100888.70277346115,300.01580848887534,0.00010561807970930107,0.05463984878381187,0.0,0.0,0.0013271251295749408,0.0011271593026133898
748.5,9.144866941915311e-05,100873.82443364021,300.0123603429102,0.00010713585328662918,0.05547360262018171,0.0,0.0,0.0013253460680584224,0.0011277154497472046
749.0,9.277642278834617e-05,100859.16095437555,300.00900360355064,0.00010867678669274533,0.05630054619887501,0.0,0.0,0.0013235582181556108,0.0011282641189858194
749.5,9.412397255413469e-05,100844.71225681595,300.00573514766745,0.0001102406907538252,0.05712059294884449,0.0,0.0,0.001321761591721762,0.0011288053066910015
750.0,9.549115477469711e-05,100830.47820123502,300.0025520881157,0.0001118273738912931,0.05793365735997806,0.0,0.0,0.0013199562006703273,0.0011293390092741288
750.5,9.687780325943981e-05,100816.4585880009,299.99945175540415,0.0001134366421512925,0.05873965498878064,0.0,0.0,0.0013181420569728772,0.0011298652231962125
751.0,9.828374959697052e-05,100802.65315857391,299.99643168062005,0.00011506829923431418,0.059538502464628856,0.0,0.0,0.0013163191726590223,0.0011303839449679218
751.5,9.970882318351688e-05,100789.06159651744,299.9934895795219,0.00011672214652499832,0.060330117497301494,0.0,0.0,0.00131448755981633,0.001130895171149606
752.0,0.00010115285125178572,100775.68352854656,299.99062333775964,0.00011839798312214558,0.06111441888463645,0.0,0.0,0.0013126472305902493,0.001131398898351318
752.5,0.00010261565890025913,100762.51852559006,299.9878309971263,0.00012009560586894104,0.061891326521446424,0.0,0.0,0.0013107981971840245,0.0011318951232328364
753.0,0.00010409706912292816,100749.56610388184,299.9851107427943,0.00012181480938342566,0.06266076140894893,0.0,0.0,0.0013089404718586205,0.0011323838425036877
753.5,0.00010559690283945495,100736.8257260801,299.9824608914668,0.0001235553860892298,0.06342264566477941,0.0,0.0,0.0013070740669326364,0.0011328650529231685
754.0,0.00010711497892576589,100724.2968024117,299.9798798803996,0.00012531712624658478,0.06417690253369189,0.0,0.0,0.0013051989947822271,0.0011333387513003665
754.5,0.00010865111424507057,100711.97869183902,299.9773662572219,0.00012709981798363177,0.06492345639908267,0.0,0.0,0.0013033152678410189,0.0011338049344941819
755.0,0.00011020512367929981,100699.87070326375,299.9749186705219,0.00012890324732805074,0.06566223279464528,0.0,0.0,0.001301422898600028,0.001134263599413348
755.5,0.000111776820160963,100687.97209674996,299.97253586113976,0.0001307271982390131,0.06639315841695177,0.0,0.0,0.00129952189960758,0.0011347147430164522
756.0,0.0001133660147054195,100676.28208477735,299.97021665412086,0.00013257145263948397,0.0671161611384767,0.0,0.0,0.0012976122834692213,0.0011351583623119552
756.5,0.00011497251644355769,100664.79983352622,299.9679599512947,0.0001344357904488861,0.06783117002093755,0.0,0.0,0.0012956940628476416,0.0011355944543582125
757.0,0.00011659613265488213,100653.52446418512,299.9657647244328,0.00013631998961613438,0.06853811532936835,0.0,0.0,0.001293767250462585,0.001136023016263492
757.5,0.0001182366688009979,100642.45505429401,299.96363000895417,0.00013822382615306128,0.06923692854630523,0.0,0.0,0.001291831859090769,0.0011364440451859944
758.0,0.0001198939285594938,100631.59063910748,299.96155489813276,0.00014014707416823644,0.06992754238681506,0.0,0.0,0.001289887901565797,0.0011368575383338716
758.5,0.00012156771385821536,100620.93021299272,299.959538537783,0.00014208950590120353,0.07060989081357896,0.0,0.0,0.0012879353907780766,0.0011372634929652456
759.0,0.00012325782490992212,100610.47273085748,299.95758012139595,0.00014405089175713627,0.07128390905228474,0.0,0.0,0.0012859743396747305,0.001137661906388226
759.5,0.00012496406024732745,100600.2171095971,299.95567888567933,0.00014603100034192196,0.07194953360782183,0.0,0.0,0.0012840047612595132,0.0011380527759609286
760.0,0.00012668621675851374,100590.16222957699,299.9538341064913,0.0001480295984976948,0.07260670228040783,0.0,0.0,0.001282026668592724,0.001138436099091492
760.5,0.0001284240897227113,100580.30693614774,299.95204509514457,0.00015004645133881724,0.07325535418175372,0.0,0.0,0.0012800400747911193,0.001138811873238096
761.0,0.00013017747284644872,100570.65004116818,299.9503111950313,0.0001520813222883104,0.07389542975252346,0.0,0.0,0.001278044993027828,0.0011391800959089779
761.5,0.0001319461583000525,100561.19032457977,299.94863177858196,0.00015413397311476938,0.07452687077873041,0.0,0.0,0.0012760414365322612,0.001139540764662448
762.0,0.00013372993675449924,100551.92653599117,299.947006244512,0.00015620416396973412,0.075149620409232,0.0,0.0,0.0012740294185900286,0.0011398938771069074
762.5,0.00013552859741861468,100542.8573962902,299.94543401534315,0.0001582916534255461,0.0757636231733135,0.0,0.0,0.0012720089525428448,0.0011402394309008635
763.0,0.00013734192807660442,100533.98159928902,299.94391453518784,0.0001603961985136937,0.07636882499803294,0.0,0.0,0.0012699800517884466,0.0011405774237529442
763.5,0.00013916971512591722,100525.29781338495,299.94244726776975,0.00016251755476363907,0.07696517322615326,0.0,0.0,0.001267942729780499,0.0011409078534219154
764.0,0.0001410117436154289,100516.80468325027,299.94103169467246,0.00016465547624214334,0.07755261663391982,0.0,0.0,0.0012658970000285102,0.0011412307177166932
764.5,0.000142867797283942,100508.50083154225,299.9396673137976,0.00016680971559308557,0.07813110544904965,0.0,0.0,0.0012638428760977395,0.0011415460144963605
765.0,0.00014473765859899235,100500.38486063309,299.93835363801315,0.00016898002407778138,0.07870059136890843,0.0,0.0,0.0012617803716091086,0.001141853741670181
765.5,0.00014662110879594994,100492.45535437031,299.937090193996,0.0001711661516158066,0.07926102757814509,0.0,0.0,0.00125970950023911,0.0011421538971976113
766.0,0.00014851792791741757,100484.71087983977,299.93587652123125,0.00017336784682631063,0.07981236876733284,0.0,0.0,0.0012576302757197177,0.0011424464790883168
766.5,0.00015042789485290398,100477.14998916442,299.93471217117883,0.00017558485706984766,0.08035457115057136,0.0,0.0,0.0012555427118382955,0.001142731485402183
767.0,0.00015235078737877122,100469.7712213125,299.9335967065887,0.00017781692849069686,0.08088759248350405,0.0,0.0,0.0012534468224375053,0.00114300891424933
767.5,0.0001542863821984506,100462.57310391532,299.9325297009436,0.00018006380605968309,0.0814113920816078,0.0,0.0,0.0012513426214152163,0.001143278763790123
768.0,0.00015623445498290654,100455.5541551141,299.93151073804177,0.00018232523361750552,0.08192593083752797,0.0,0.0,0.0012492301227244114,0.0011435410322351864
768.5,0.00015819478041134659,100448.7128854084,299.9305394116887,0.00018460095391854795,0.08243117123894017,0.0,0.0,0.0012471093403730957,0.0011437957178454155
769.0,0.00016016713221216983,100442.04779951923,299.92961532550606,0.00018689070867518518,0.08292707738603514,0.0,0.0,0.0012449802884242037,0.0011440428189319865
769.5,0.00016215128320413695,100435.55739826249,299.9287380928361,0.00018919423860257504,0.08341361500879252,0.0,0.0,0.0012428429809955052,0.0011442823338563687
770.0,0.000164147005337755,100429.24018043115,299.92790733674326,0.0001915112834639304,0.08389075148395511,0.0,0.0,0.0012406974322595123,0.0011445142610303364
770.5,0.0001661540697368649,100423.09464468514,299.9271226901063,0.0001938415821162625,0.08435845585168286,0.0,0.0,0.001238543656443385,0.0011447385989159767
771.0,0.000168172246740427,100417.11929143852,299.9263837957816,0.000196184872556587,0.08481669883230486,0.0,0.0,0.0012363816678288386,0.001144955346025703
771.5,0.00017020130594448256,100411.31262475975,299.9256903068473,0.00019854089196859548,0.08526545284213627,0.0,0.0,0.0012342114807520454,0.001145164500922262
772.0,0.00017224101624428853,100405.67315426671,299.92504188691265,0.00020090937676976592,0.085704692009271,0.0,0.0,0.0012320331096035443,0.0011453660622187454
772.5,0.00017429114587661323,100400.19939701905,299.924438210486,0.00020329006265891233,0.08613439218906598,0.0,0.0,0.0012298465688281403,0.0011455600285785975
773.0,0.00017635146246217667,100394.88987941232,299.92387896340045,0.00020568268466416418,0.08655453097884681,0.0,0.0,0.001227651872924813,0.001145746398715625
773.5,0.0001784217330482265,100389.74313906443,299.92336384329104,0.00020808697719135438,0.0869650877323209,0.0,0.0,0.0012254490364466183,0.0011459251713940054
774.0,0.00018050172415123953,100384.75772669232,299.9228925601144,0.00021050267407280774,0.08736604357356498,0.0,0.0,0.0012232380740005923,0.0011460963454282944
774.5,0.00018259120179973137,100379.9322079817,299.92246483670755,0.00021292950861651787,0.08775738141033007,0.0,0.0,0.0012210190002476546,0.001146259919683435
775.0,0.0001846899315771661,100375.26516544439,299.9220804093854,0.00021536721365569372,0.08813908594676911,0.0,0.0,0.0012187918299025107,0.0011464158930747646
775.5,0.0001867976786649467,100370.75520026223,299.921739028567,0.00021781552159865953,0.08851114369551759,0.0,0.0,0.0012165565777335556,0.0011465642645680212
776.0,0.00018891420788548537,100366.40093410939,299.9214404594269,0.00022027416447909057,0.088873542989403,0.0,0.0,0.0012143132585627733,0.0011467050331793523
776.5,0.00019103928374532487,100362.20101096312,299.9211844825701,0.00022274287400657399,0.08922627399204103,0.0,0.0,0.001212061887265642,0.0011468381979753187
