theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
435.0,0.00027352650052893585,355359.20777926635,2343.6391503914256,0.0001445088154827879,0.0,0.0,4641.305107072634,0.0,0.0
435.5,0.0002758030565949574,351235.6674593829,2335.723597844805,0.0001445088154827879,0.0,0.0,4652.634014310404,0.0,0.0
436.0,0.0002780791809731157,347191.745939669,2327.885576832689,0.0001445088154827879,0.0,0.0,4663.895259657307,0.0,0.0
436.5,0.0002803546597602571,343225.6129711122,2320.124179985811,0.0001445088154827879,0.0,0.0,4675.087539371265,0.0,0.0
437.0,0.0002826292803727905,339335.48619312694,2312.4385107254907,0.0001445088154827879,0.0,0.0,4686.20958071676,0.0,0.0
437.5,0.0002849028315787277,335519.6297960413,2304.827683221043,0.0001445088154827879,0.0,0.0,4697.260141696391,0.0,0.0
438.0,0.0002871751035291404,331776.3532202941,2297.290822340832,0.0001445088154827879,0.0,0.0,4708.238010780541,0.0,0.0
438.5,0.00028944588778902095,328104.00989155297,2289.827063597463,0.0001445088154827879,0.0,0.0,4719.142006635243,0.0,0.0
439.0,0.00029171497736753856,324500.99599095393,2282.4355530875987,0.0001445088154827879,0.0,0.0,4729.970977848431,0.0,0.0
439.5,0.0002939821667476717,320965.7492596692,2275.1154474268146,0.0001445088154827879,0.0,0.0,4740.723802654542,0.0,0.0
440.0,0.00029624725191521484,317496.7478369986,2267.8659136799643,0.0001445088154827879,0.0,0.0,4751.39938865779,0.0,0.0
440.5,0.0002985100303871387,314092.50913119176,2260.6861292873855,0.0001445088154827879,0.0,0.0,4761.9966725539325,0.0,0.0
441.0,0.00030077030123929914,310751.5887222075,2253.5752819873815,0.0001445088154827879,0.0,0.0,4772.514619850877,0.0,0.0
441.5,0.0003030278651334857,307472.5792956156,2246.532569735267,0.0001445088154827879,0.0,0.0,4782.952224588053,0.0,0.0
442.0,0.0003052825243437908,304254.10960687196,2239.557200619349,0.0001445088154827879,0.0,0.0,4793.308509054622,0.0,0.0
442.5,0.00030753408278230286,301094.8434751797,2232.6483927741283,0.0001445088154827879,0.0,0.0,4803.582523506742,0.0,0.0
443.0,0.00030978234602410085,297993.4788061831,2225.805374291001,0.0001445088154827879,0.0,0.0,4813.773345883733,0.0,0.0
443.5,0.0003120271213315524,294948.74664273515,2219.0273831267637,0.0001445088154827879,0.0,0.0,4823.880081523438,0.0,0.0
444.0,0.00031426821767790113,291959.4102429926,2212.313667010121,0.0001445088154827879,0.0,0.0,4833.901862876649,0.0,0.0
444.5,0.0003165054457701348,289024.2641851174,2205.6634833464896,0.0001445088154827879,0.0,0.0,4843.837849220769,0.0,0.0
445.0,0.0003187386180711323,286142.1334978516,2199.0760991212724,0.0001445088154827879,0.0,0.0,4853.687226372738,0.0,0.0
445.5,0.00032096754882107427,283311.8728162734,2192.5507908018444,0.0001445088154827879,0.0,0.0,4863.449206401239,0.0,0.0
446.0,0.00032319205405811837,280532.3655620314,2186.086844238422,0.0001445088154827879,0.0,0.0,4873.123027338302,0.0,0.0
446.5,0.0003254119516383297,277802.52314738004,2179.6835545639983,0.0001445088154827879,0.0,0.0,4882.7079528902705,0.0,0.0
447.0,0.00032762706125485827,275121.2842023569,2173.3402260935304,0.0001445088154827879,0.0,0.0,4892.203272148258,0.0,0.0
447.5,0.0003298372044563635,272487.61382444185,2167.056172222516,0.0001445088154827879,0.0,0.0,4901.608299298093,0.0,0.0
448.0,0.0003320422046646782,269900.5028500663,2160.8307153251135,0.0001445088154827879,0.0,0.0,4910.922373329801,0.0,0.0
448.5,0.0003342418871917057,267358.9671473506,2154.6631866519438,0.0001445088154827879,0.0,0.0,4920.144857746673,0.0,0.0
449.0,0.0003364360792555527,264862.04692945787,2148.5529262277087,0.0001445088154827879,0.0,0.0,4929.275140274004,0.0,0.0
449.5,0.0003386246099958867,262408.8060879739,2142.4992827487195,0.0001445088154827879,0.0,0.0,4938.3126325674475,0.0,0.0
450.0,0.00034080731048852193,259998.33154573193,2136.5016134804755,0.0001445088154827879,0.0,0.0,4947.256769921136,0.0,0.0
450.5,0.0003429840137592282,257629.73262851711,2130.5592841553657,0.0001445088154827879,0.0,0.0,4956.107010975516,0.0,0.0
451.0,0.0003451545547967609,255302.14045510278,2124.6716688706197,0.0001445088154827879,0.0,0.0,4964.86283742503,0.0,0.0
451.5,0.00034731877056511356,253014.7073450766,2118.8381499865613,0.0001445088154827879,0.0,0.0,4973.523753725623,0.0,0.0
452.0,0.0003494765000149873,250766.60624394024,2113.0581180252707,0.0001445088154827879,0.0,0.0,4982.089286802095,0.0,0.0
452.5,0.0003516275840944833,248557.0301649683,2107.3309715697224,0.0001445088154827879,0.0,0.0,4990.5589857554705,0.0,0.0
453.0,0.0003537718657590145,246385.19164733158,2101.65611716345,0.0001445088154827879,0.0,0.0,4998.932421570238,0.0,0.0
453.5,0.0003559091899804357,244250.32223000927,2096.032969210842,0.0001445088154827879,0.0,0.0,5007.209186821685,0.0,0.0
454.0,0.0003580394037553996,242151.67194101034,2090.4609498780737,0.0001445088154827879,0.0,0.0,5015.388895383229,0.0,0.0
454.5,0.00036016235611293414,240088.50880145753,2084.939488994767,0.0001445088154827879,0.0,0.0,5023.471182133881,0.0,0.0
455.0,0.00036227789812124663,238060.11834408727,2079.4680239564195,0.0001445088154827879,0.0,0.0,5031.45570266585,0.0,0.0
455.5,0.0003643858828937589,236065.8031457323,2074.045999627628,0.0001445088154827879,0.0,0.0,5039.342132992343,0.0,0.0
456.0,0.0003664861655943711,234104.8823733743,2068.6728682461667,0.0001445088154827879,0.0,0.0,5047.130169255564,0.0,0.0
456.5,0.00036857860344196425,232176.69134335435,2063.348089327944,0.0001445088154827879,0.0,0.0,5054.819527435032,0.0,0.0
457.0,0.00037066305571414415,230280.58109334824,2058.071129572877,0.0001445088154827879,0.0,0.0,5062.40994305622,0.0,0.0
457.5,0.00037273938375022536,228415.91796672705,2052.841462771711,0.0001445088154827879,0.0,0.0,5069.901170899529,0.0,0.0
458.0,0.0003748074509534716,226582.08320892227,2047.6585697138012,0.0001445088154827879,0.0,0.0,5077.292984709734,0.0,0.0
458.5,0.000376867122792586,224778.47257544432,2042.5219380958972,0.0001445088154827879,0.0,0.0,5084.585176905856,0.0,0.0
459.0,0.0003789182668024688,223004.4959511937,2037.4310624319296,0.0001445088154827879,0.0,0.0,5091.77755829158,0.0,0.0
459.5,0.0003809607525842372,221259.5769807338,2032.3854439638333,0.0001445088154827879,0.0,0.0,5098.869957766191,0.0,0.0
460.0,0.0003829944518045263,219543.15270918744,2027.3845905734147,0.0001445088154827879,0.0,0.0,5105.862222036193,0.0,0.0
460.5,0.00038501923819406924,217854.67323344032,2022.4280166952635,0.0001445088154827879,0.0,0.0,5112.7542153275035,0.0,0.0
461.0,0.0003870349875455666,216193.60136334322,2017.515243230752,0.0001445088154827879,0.0,0.0,5119.54581909841,0.0,0.0
461.5,0.0003890415777108584,214559.4122926057,2012.6457974631053,0.0001445088154827879,0.0,0.0,5126.236931753322,0.0,0.0
462.0,0.00039103888859739886,212951.59327909222,2007.8192129735323,0.0001445088154827879,0.0,0.0,5132.827468357217,0.0,0.0
462.5,0.00039302680216405007,211369.64333423894,2003.0350295584801,0.0001445088154827879,0.0,0.0,5139.317360351081,0.0,0.0
463.0,0.00039500520241619733,209813.07292131384,1998.2927931479542,0.0001445088154827879,0.0,0.0,5145.706555268149,0.0,0.0
463.5,0.0003969739754002035,208281.4036622531,1993.5920557249437,0.0001445088154827879,0.0,0.0,5151.9950164512,0.0,0.0
464.0,0.0003989330091972061,206774.16805281662,1988.9323752459259,0.0001445088154827879,0.0,0.0,5158.182722770774,0.0,0.0
464.5,0.0004008821939162675,205290.90918581563,1984.3133155624873,0.0001445088154827879,0.0,0.0,5164.269668344518,0.0,0.0
465.0,0.0004028214216868951,203831.1804821619,1979.734446344015,0.0001445088154827879,0.0,0.0,5170.255862257631,0.0,0.0
465.5,0.0004047505866509345,202394.5454295102,1975.1953430014805,0.0001445088154827879,0.0,0.0,5176.141328284432,0.0,0.0
466.0,0.0004066695849538511,200980.577328264,1970.6955866123146,0.0001445088154827879,0.0,0.0,5181.926104611188,0.0,0.0
466.5,0.00040857831473541464,199588.85904472062,1966.234763846357,0.0001445088154827879,0.0,0.0,5187.610243560211,0.0,0.0
467.0,0.00041047667611978885,198218.9827711459,1961.812466892869,0.0001445088154827879,0.0,0.0,5193.1938113151955,0.0,0.0
467.5,0.00041236457120504943,196870.5497925678,1957.428293388627,0.0001445088154827879,0.0,0.0,5198.6768876480055,0.0,0.0
468.0,0.0004142419040521337,195543.17026009047,1953.0818463470741,0.0001445088154827879,0.0,0.0,5204.059565646844,0.0,0.0
468.5,0.0004161085806732419,194236.46297052864,1948.7727340885028,0.0001445088154827879,0.0,0.0,5209.341951445846,0.0,0.0
469.0,0.0004179645090196954,192950.05515218087,1944.500570171303,0.0001445088154827879,0.0,0.0,5214.524163956234,0.0,0.0
469.5,0.0004198095989692698,191683.58225655303,1940.2649733242315,0.0001445088154827879,0.0,0.0,5219.606334599005,0.0,0.0
470.0,0.0004216437623130148,190436.68775585655,1936.0655673797057,0.0001445088154827879,0.0,0.0,5224.588607039228,0.0,0.0
470.5,0.0004234669127415745,189209.02294610848,1931.901981208105,0.0001445088154827879,0.0,0.0,5229.471136921981,0.0,0.0
471.0,0.00042527896583101734,188000.2467556705,1927.773848653086,0.0001445088154827879,0.0,0.0,5234.254091609999,0.0,0.0
471.5,0.0004270798390281973,186810.02555906028,1923.6808084678796,0.0001445088154827879,0.0,0.0,5238.937649923077,0.0,0.0
472.0,0.00042886945163565196,185638.0329958823,1919.6225042525673,0.0001445088154827879,0.0,0.0,5243.522001879215,0.0,0.0
472.5,0.0004306477247960549,184483.94979472738,1915.5985843923352,0.0001445088154827879,0.0,0.0,5248.007348437653,0.0,0.0
473.0,0.0004324145814762377,183347.4636018901,1911.608701996674,0.0001445088154827879,0.0,0.0,5252.393901243737,0.0,0.0
473.5,0.0004341699464507919,182228.2688147665,1907.6525148395294,0.0001445088154827879,0.0,0.0,5256.681882375727,0.0,0.0
474.0,0.0004359137462852677,181126.06641979105,1903.7296853003827,0.0001445088154827879,0.0,0.0,5260.871524093549,0.0,0.0
474.5,0.00043764590931897994,180040.56383478272,1899.839880306256,0.0001445088154827879,0.0,0.0,5264.963068589548,0.0,0.0
475.0,0.00043936636564744267,178971.47475556572,1895.982771274619,0.0001445088154827879,0.0,0.0,5268.956767741301,0.0,0.0
475.5,0.0004410750471044374,177918.51900674452,1892.1580340571902,0.0001445088154827879,0.0,0.0,5272.852882866458,0.0,0.0
476.0,0.0004427718872437336,176881.4223965109,1888.365348884632,0.0001445088154827879,0.0,0.0,5276.651684479746,0.0,0.0
476.5,0.0004444568213204794,175859.91657536145,1884.6044003121044,0.0001445088154827879,0.0,0.0,5280.3534520521225,0.0,0.0
477.0,0.0004461297862722679,174853.73889861623,1880.8748771656733,0.0001445088154827879,0.0,0.0,5283.958473772056,0.0,0.0
477.5,0.00044779072069989944,173862.63229262718,1877.1764724895818,0.0001445088154827879,0.0,0.0,5287.467046309093,0.0,0.0
478.0,0.00044943956484785414,172886.3451245659,1873.5088834943347,0.0001445088154827879,0.0,0.0,5290.879474579666,0.0,0.0
478.5,0.0004510762605844855,171924.63107569062,1869.8718115056072,0.0001445088154827879,0.0,0.0,5294.1960715151445,0.0,0.0
479.0,0.00045270075138194755,170977.24901799235,1866.2649619139675,0.0001445088154827879,0.0,0.0,5297.417157832227,0.0,0.0
479.5,0.00045431298229587936,170043.96289411795,1862.6880441253877,0.0001445088154827879,0.0,0.0,5300.543061805717,0.0,0.0
480.0,0.0004559128999448463,169124.54160048193,1859.1407715125367,0.0001445088154827879,0.0,0.0,5303.574119043599,0.0,0.0
480.5,0.0004575004524895641,168218.7588734701,1855.6228613668427,0.0001445088154827879,-0.0005359697027427518,0.0,5306.510672264558,0.0,3.0562281252000746e-06
481.0,0.000459075589611911,167303.07691707753,1852.0667569226778,0.0001444939274354895,-0.0010649107031501298,0.0,5309.103651492631,0.0,6.1124345872683344e-06
481.5,0.000460638262493748,166377.9423832829,1848.4733095443603,0.00014446434658262422,-0.0015865797519030494,0.0,5311.35540064029,0.0,9.16859772322652e-06
482.0,0.0004621884237955557,165443.80236964778,1844.8433812278101,0.00014442027492284914,-0.0021007316241305266,0.0,5313.2683795932635,0.0,1.2224695870403469e-05
482.5,0.00046372602763490134,164501.10448780278,1841.1778454979478,0.0001443619212666233,-0.002607118957382147,0.0,5314.845167118214,0.0,1.5280707366588684e-05
483.0,0.0004652510295647546,163550.29693673446,1837.4775883313873,0.0001442895012955849,-0.003105492085746626,0.0,5316.0884638991865,0.0,1.8336610550185847e-05
483.5,0.0004667633865516577,162591.82858084157,1833.7435091052116,0.0001442032376265364,-0.0035955988696347455,0.0,5317.0010957064,0.0,2.139238376036641e-05
484.0,0.00046826305695376615,161626.14903275704,1829.9765215727105,0.00014410335988015766,-0.00407718452069867,0.0,5317.586016701376,0.0,2.444800533722307e-05
484.5,0.00046975000049877545,160653.70874095385,1826.1775548669532,0.0001439901047545827,-0.004549991421306817,0.0,5317.846312882362,0.0,2.750345362192334e-05
485.0,0.00047122417826174067,159674.95908219164,1822.3475545331785,0.00014386371610399084,-0.005013758937933569,0.0,5317.785205674303,0.0,3.0558706956863074e-05
485.5,0.0004726855526428053,158690.35245888712,1818.4874835910468,0.00014372444502238157,-0.005468223227754109,0.0,5317.406055667977,0.0,3.361374368581997e-05
486.0,0.00047413408734484893,157700.34240152643,1814.5983236278435,0.00014357254993272174,-0.005913117037656247,0.0,5316.712366512981,0.0,3.666854215410703e-05
486.5,0.00047556974735107053,156705.3836762729,1810.6810759238128,0.00014340829668167573,-0.006348169494790821,0.0,5315.707788969693,0.0,3.972308070872615e-05
487.0,0.00047699249890251124,155705.93239796645,1806.736762610892,0.00014323195864015376,-0.006773105887678908,0.0,5314.396125125505,0.0,4.2777337698521504e-05
487.5,0.00047840230947553423,154702.4461487494,1802.76642786619,0.00014304381680994046,-0.007187647436775128,0.0,5312.781332781143,0.0,4.583129147433306e-05
488.0,0.0004797991477592735,153695.38410260002,1798.7711391416576,0.00014284415993669672,-0.007591511053248884,0.0,5310.867530013115,0.0,4.888492038915004e-05
488.5,0.00048118298363305703,152685.20715611015,1794.7519884315166,0.00014263328462966202,-0.00798440908458763,0.0,5308.658999918853,0.0,5.193820279826432e-05
489.0,0.00048255378814382054,151672.37806589447,1790.7100935791336,0.00014241149548842346,-0.008366049045442534,0.0,5306.160195551609,0.0,5.4991117059423904e-05
489.5,0.0004839115334835219,150657.3615930825,1786.6465996251563,0.00014217910523716117,-0.008736133331924618,0.0,5303.3757450526955,0.0,5.804364153298625e-05
490.0,0.00048525619296656297,149640.6246554145,1782.5626801989038,0.00014193643486682994,-0.009094358917312525,0.0,5300.310456989286,0.0,6.109575458207179e-05
490.5,0.00048658774100723346,148622.63648753962,1778.4595389551948,0.00014168381378579348,-0.009440417026844903,0.0,5296.969325906884,0.0,6.414743457271711e-05
491.0,0.0004879061530971861,147603.8688101974,1774.3384110589736,0.00014142157997949222,-0.009773992788933965,0.0,5293.3575381061955,0.0,6.719865987402848e-05
491.5,0.0004892114057829487,146584.79600906692,1770.2005647203762,0.0001411500801797996,-0.010094764859742358,0.0,5289.480477655336,0.0,7.024940885833504e-05
492.0,0.0004905034766434901,145565.89532417356,1766.047302783152,0.00014086967004480676,-0.010402405017601708,0.0,5285.34373264942,0.0,7.329965990134219e-05
492.5,0.0004917823442678412,144547.64705087096,1761.8799643696739,0.00014058071434987337,-0.010696577723204582,0.0,5280.953101730894,0.0,7.634939138228481e-05
493.0,0.000493047988232788,143530.53475355843,1757.6999265861862,0.00014028358719089546,-0.01097693964085439,0.0,5276.3146008857075,0.0,7.939858168408058e-05
493.5,0.0004943003890806389,142515.0454934572,1753.5086062923606,0.00013997867220087173,-0.011243139115289992,0.0,5271.434470532152,0.0,8.24472091934831e-05
494.0,0.0004955395282970794,141501.67007196107,1749.3074619398312,0.00013966636278100257,-0.0114948155976864,0.0,5266.319182921703,0.0,8.549525230123517e-05
494.5,0.0004967653882891204,140490.90329128993,1745.0979954849442,0.0001393470623477335,-0.01173159901333796,0.0,5260.975449873619,0.0,8.854268940222202e-05
495.0,0.0004979779523631493,139483.24423443372,1740.881754381789,0.000139021184597363,-0.01195310906221537,0.0,5255.410230868446,0.0,9.158949889562421e-05
495.5,0.0004991772047030904,138479.1965666676,1736.6603336624528,0.00013868915379007925,-0.012158954442001652,0.0,5249.630741529341,0.0,9.463565918507101e-05
496.0,0.0005003631303486854,137479.26886126396,1732.4353781125335,0.0001383514050555792,-0.012348731981288684,0.0,5243.644462524719,0.0,9.768114867879343e-05
496.5,0.0005015357151738969,136483.9749524391,1728.2085845512597,0.00013800838472276565,-0.012522025668275665,0.0,5237.459148931218,0.0,0.00010072594578977707
497.0,0.0005026949458654467,135493.8343190525,1723.9817042271654,0.00013766055067642466,-0.012678405557444284,0.0,5231.082840102829,0.0,0.00010377002893591538
497.5,0.0005038408099014927,134509.37250314976,1719.756545342139,0.00013730837274427343,-0.012817426533158552,0.0,5224.523870099924,0.0,0.00010681337654016249
498.0,0.000504973295530454,133531.12156812922,1715.534975719028,0.00013695233311835235,-0.012938626904772151,0.0,5217.790878741929,0.0,0.00010985596703068617
498.5,0.0005060923917499858,132559.62060213604,1711.3189256308128,0.00013659292681544202,-0.013041526802388933,0.0,5210.89282335943,0.0,0.00011289777884102074
499.0,0.000507198088286118,131595.41627328488,1707.110390812844,0.00013623066218204231,-0.01312562633560704,0.0,5203.838991336303,0.0,0.00011593879041022009
499.5,0.0005082903755725557,130639.06344452778,1702.9114356839195,0.00013586606145049766,-0.0131904034689742,0.0,5196.6390135507145,0.0,0.00011897898018301022
500.0,0.0005093692447301536,129691.12585746874,1698.7241968073215,0.00013549966135413728,-0.013235311556940747,0.0,5189.302878846489,0.0,0.00012201832660994225
500.5,0.0005104346875465656,128752.17689626536,1694.5508866295615,0.00013513201381088892,-0.01325977646707395,0.0,5181.84094969471,0.0,0.00012505680814754505
501.0,0.000511486696456079,127822.80044503082,1690.3937975428807,0.00013476368668680354,-0.013263193202164823,0.0,5174.263979240717,0.0,0.0001280944032584781
501.5,0.0005125252645196341,126903.59185500824,1686.2553063280616,0.00013439526465341007,-0.013244921908204204,0.0,5166.583129976506,0.0,0.0001311310904116839
502.0,0.0005135503854050375,125995.15904139308,1682.1378790474907,0.00013402735015595994,-0.013204283124036589,0.0,5158.809994335595,0.0,0.0001341668480825408
502.5,0.0005145620533673745,125098.12373426947,1678.0440764754826,0.0001336605645136256,-0.013140552086990987,0.0,5150.956617580302,0.0,0.00013720165475301555
