theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
682.5,0.0001182366688009979,111124.69127320775,712.7977329354705,6.422654294847571e-05,-0.03203922785294286,0.0,389.2323735700516,0.0,0.0007933367417004485
683.0,0.00011659613265488213,111097.79730877487,712.6121050755437,6.333656439700508e-05,-0.03170582513420331,0.0,385.63648668392403,0.0,0.0007945252996958464
683.5,0.00011497251644355785,111071.06694285145,712.4263619437615,6.24558470321661e-05,-0.03136859411887134,0.0,382.0792182229384,0.0,0.0007957085891840811
684.0,0.00011336601470541966,111044.50941661368,712.2405121650497,6.158449719553078e-05,-0.0310275774816126,0.0,378.5609141399651,0.0,0.0007968866023187453
684.5,0.00011177682016096332,111018.13383390359,712.0545641045949,6.072262004326377e-05,-0.030682818180528156,0.0,375.0819148763596,0.0,0.0007980593312884194
685.0,0.00011020512367929981,110991.94915892418,711.8685258710356,5.98703195382491e-05,-0.030334359444184972,0.0,371.6425553328438,0.0,0.0007992267683167231
685.5,0.00010865111424507073,110965.96421408249,711.6824053205382,5.9027698442577295e-05,-0.02998224475914262,0.0,368.24316484214575,0.0,0.0008003889056623666
686.0,0.00010711497892576606,110940.18767798257,711.4962100618095,5.819485831037889e-05,-0.029626517858095655,0.0,364.88406714338197,0.0,0.000801545735619203
686.5,0.00010559690283945479,110914.6280835443,711.309947462026,5.737189948098734e-05,-0.029267222708310333,0.0,361.56558035810775,0.0,0.000802697250516278
687.0,0.00010409706912292832,110889.29381626268,711.1236246537486,5.655892107242317e-05,-0.02890440350064281,0.0,358.2880169680424,0.0,0.0008038434427178823
687.5,0.00010261565890025945,110864.19311259752,710.9372485428433,5.575602097518309e-05,-0.02853810463906272,0.0,355.05168379443,0.0,0.0008049843046236011
688.0,0.00010115285125178556,110839.33405848291,710.7508258174427,5.4963295846320236e-05,-0.02816837073055544,0.0,351.85688197902294,0.0,0.0008061198286683648
688.5,9.970882318351703e-05,110814.7245879541,710.5643629579513,5.418084110380481e-05,-0.02779524657544072,0.0,348.70390696662645,0.0,0.0008072500073224993
689.0,9.828374959697068e-05,110790.37248190207,710.3778662481812,5.3408750921153676e-05,-0.02741877715834561,0.0,345.5930484892396,0.0,0.0008083748330917761
689.5,9.687780325943981e-05,110766.28536692125,710.1913417875851,5.2647118222310745e-05,-0.027039007639311115,0.0,342.52459055171346,0.0,0.0008094942985174611
690.0,9.549115477469727e-05,110742.47071427843,710.0047955046728,5.189603467677432e-05,-0.02665598334557853,0.0,339.4988114189615,0.0,0.0008106083961763654
690.5,9.412397255413469e-05,110718.93583897645,709.8182331715857,5.1155590694952696e-05,-0.02626974976367918,0.0,336.5159836046365,0.0,0.0008117171186808937
691.0,9.277642278834633e-05,110695.68789891794,709.6316604199179,5.0425875423739385e-05,-0.02588035253195788,0.0,333.57637386134434,0.0,0.0008128204586790928
691.5,9.144866941915295e-05,110672.7338941635,709.4450827577487,4.970697674229611e-05,-0.02548783743353659,0.0,330.6802431722909,0.0,0.0008139184088547018
692.0,9.014087411207547e-05,110650.08066627316,709.2585055879367,4.8998981258031204e-05,-0.025092250389540233,0.0,327.8278467443942,0.0,0.0008150109619271992
692.5,8.885319622925229e-05,110627.73489775164,709.0719342277238,4.8301974302766196e-05,-0.02469363745307757,0.0,325.01943400286103,0.0,0.000816098110651852
693.0,8.758579280281145e-05,110605.70311154664,708.8853739295831,4.76160399290696e-05,-0.024292044803046357,0.0,322.2552485871418,0.0,0.0008171798478197633
693.5,8.633881850869459e-05,110583.9916706538,708.6988299034184,4.694126090676276e-05,-0.02388751873889502,0.0,319.5355283483427,0.0,0.0008182561662579208
694.0,8.511242564093429e-05,110562.60677777822,708.5123073400514,4.627771871957123e-05,-0.023480105675400827,0.0,316.8605053480052,0.0,0.0008193270588292432
694.5,8.390676408638843e-05,110541.55447507442,708.3258114360292,4.56254935619212e-05,-0.023069852138007964,0.0,314.2304058582745,0.0,0.0008203925184326292
695.0,8.272198129993596e-05,110520.84064394265,708.1393474197192,4.498466433586543e-05,-0.022656804758291484,0.0,311.64545036341735,0.0,0.0008214525380030019
695.5,8.155822228012784e-05,110500.47100491077,707.9529205787218,4.435530864813511e-05,-0.022241010270275932,0.0,309.1058535627054,0.0,0.000822507110511359
696.0,8.041562954530279e-05,110480.45111754558,707.7665362885082,4.373750280729411e-05,-0.021822515506461904,0.0,306.6118243745842,0.0,0.0008235562289648166
696.5,7.929434311016589e-05,110460.78638045206,707.5802000423396,4.31313218210035e-05,-0.021401367394897047,0.0,304.16356594219496,0.0,0.0008245998864066577
697.0,7.819450046283086e-05,110441.48203129337,707.3939174823057,4.253683939336747e-05,-0.020977612955870677,0.0,301.761275640098,0.0,0.0008256380759163763
697.5,7.711623654232681e-05,110422.5431469066,707.2076944315909,4.1954127922371065e-05,-0.020551299300036876,0.0,299.4051450823413,0.0,0.0008266707906097251
698.0,7.605968371657358e-05,110403.97464339358,707.0215369276658,4.138325849737004e-05,-0.02012247362517786,0.0,297.0953601316024,0.0,0.00082769802363876
698.5,7.502497176082389e-05,110385.78127636175,706.8354512566367,4.082430089667066e-05,-0.019691183215884638,0.0,294.8321009096917,0.0,0.0008287197681918862
699.0,7.401222783657356e-05,110367.96764106037,706.6494439882498,4.027732358511831e-05,-0.019257475440004758,0.0,292.61554180895314,0.0,0.0008297360174939023
699.5,7.302157647094192e-05,110350.53817275923,706.4635220119828,3.974239371178485e-05,-0.01882139775060259,0.0,290.4458515050843,0.0,0.0008307467648060471
700.0,7.205313953652339e-05,110333.49714684948,706.2776925732721,3.9219577107601445e-05,-0.018382997680139058,0.0,288.3231929704784,0.0,0.0008317520034260423
700.5,7.110703623170684e-05,110316.84867950557,706.091963311091,3.8708938283153135e-05,-0.017942322849118734,0.0,286.24772348941167,0.0,0.0008327517266881382
701.0,7.018338306147088e-05,110300.59672741954,705.9063422942913,3.821054042623317e-05,-0.01749942094877237,0.0,284.2195946725769,0.0,0.0008337459279631573
701.5,6.928229381864824e-05,110284.74508940706,705.7208380611194,3.7724445399878383e-05,-0.017054339776270504,0.0,282.23895247548603,0.0,0.0008347346006585384
702.0,6.84038795656642e-05,110269.2974042546,705.5354596524021,3.7250713739426425e-05,-0.016607127159959493,0.0,280.30593721140923,0.0,0.0008357177382183809
702.5,6.754824861674725e-05,110254.25715687351,705.3502166582043,3.678940465164977e-05,-0.016157831134115792,0.0,278.420683578562,0.0,0.0008366953341234872
703.0,6.671550652061548e-05,110239.62766512352,705.1651192318354,3.634057600903544e-05,-0.015706499513219244,0.0,276.58332065638314,0.0,0.0008376673818914067
703.5,6.590575604363376e-05,110225.4121148314,704.9801781830174,3.590428435589046e-05,-0.015253181012190321,0.0,274.79397198015585,0.0,0.0008386338750764783
704.0,6.511909715344848e-05,110211.61346699507,704.7954048578888,3.5480584883329613e-05,-0.01479792212544145,0.0,273.0527554107236,0.0,0.000839594807269874
704.5,6.435562700309406e-05,110198.23472645669,704.6108116173366,3.506953149095624e-05,-0.014340776423581841,0.0,271.3597835812676,0.0,0.0008405501720996402
705.0,6.36154399155755e-05,110185.27812133428,704.4264105066927,3.4671176590301186e-05,-0.01388177506502554,0.0,269.7151626166477,0.0,0.000841499963230741
705.5,6.289862736892625e-05,110172.7477810728,704.2422177264335,3.428557172738381e-05,-0.013421026584141729,0.0,268.1189963682533,0.0,0.0008424441743650995
706.0,6.220527798174017e-05,110160.64043480797,704.058238233378,3.391276543337987e-05,-0.012958356734650877,0.0,266.5713718731623,0.0,0.0008433827992416399
706.5,6.153547749917849e-05,110148.9798538562,703.8745228732232,3.355281107963957e-05,-0.012494695805850865,0.0,265.0724129837421,0.0,0.0008443158316363289
707.0,6.088930877945359e-05,110137.68087861918,703.6909429819981,3.320573619614371e-05,-0.012026372068554773,0.0,263.6220698809921,0.0,0.0008452432653622173
707.5,6.0266851780785535e-05,110127.12217564214,703.5081397772465,3.287167030535052e-05,-0.011570192889028032,0.0,262.2210011567832,0.0,0.0008461650942694801
708.0,5.966818354883625e-05,110115.57066176506,703.323255928361,3.2550276058433076e-05,-0.011045448186477744,0.0,260.86662740998287,0.0,0.0008470813122454585
708.5,5.909337820461753e-05,110111.57123105008,703.1504649199072,3.224345805325314e-05,-0.010865669649064593,0.0,259.57202230682,0.0,0.0008479919132146997
709.0,5.85425069328751e-05,110070.53623152459,702.9159108555788,3.194163389633468e-05,-0.008650300391796954,0.0,258.269672667529,0.0,0.0008488968911389975
709.5,5.801563797094676e-05,110256.71603238603,703.0569440063235,3.170134777434032e-05,-0.016516842896990715,0.0,257.3579505089382,0.0,0.0008497962400174318
710.0,5.7512836598097704e-05,109349.5406046243,701.3800813457082,3.124254658275724e-05,0.02629289470621231,0.0,254.84627386581377,0.0,0.000850689953886409
710.5,5.7034165125327755e-05,112041.61158143375,696.3866625908394,3.1972904769040916e-05,-0.048151268538956,0.0,249.4007164002932,1.021281559623259e-05,0.0008515780268197015
711.0,5.657968288565699e-05,106843.74006063706,687.5504506920739,3.0635369531847695e-05,0.05532600786450955,0.0,240.57890726225222,2.042515484058441e-05,0.0008524604529284863
711.5,5.614944622488472e-05,110950.50112659154,674.7020773379994,3.217220308363963e-05,-0.03632950128730844,0.0,228.26124120481754,3.063654140339295e-05,0.0008533372263613851
712.0,5.5743508492822086e-05,107277.41993830481,668.6221546412715,3.1163050270103286e-05,0.04932614646080327,0.0,222.10835167976745,4.0846498999431234e-05,0.0008542083413045021
712.5,5.536192003500168e-05,110826.62320924347,657.1224192073701,3.25332210051256e-05,-0.03715702303629048,0.0,211.20370410558596,5.105455141012292e-05,0.0008550737919814636
713.0,5.500472818486013e-05,106991.9856178602,650.9444216939966,3.150108147633975e-05,0.05007013788269421,0.0,205.1254720382077,6.126022250575443e-05,0.0008559335726534551
713.5,5.467197725639597e-05,110376.16197152597,639.2473926529025,3.2891918639747924e-05,-0.029919793429379525,0.0,194.22715180478173,7.146303626768279e-05,0.0008567876776192603
714.0,5.4363708537300284e-05,107408.63228674089,634.5879635969313,3.2060813266709606e-05,0.04386052629907449,0.0,189.63793411361527,8.166251681053841e-05,0.0008576361012152986
714.5,5.407996028256501e-05,110194.92900704072,623.9412591954659,3.3279161219461674e-05,-0.026759922478062696,0.0,179.8253863566017,9.185818840442154e-05,0.0008584788378156626
715.0,5.3820767708561595e-05,107548.85703602614,619.886103013005,3.2535830039515486e-05,0.040206212852652766,0.0,175.88829069799326,0.0001020495754970916,0.0008593158818321553
715.5,5.358616298759536e-05,109884.9420489925,609.6624259083602,3.365266928542251e-05,-0.0025753283164612686,0.0,166.58160689715388,0.00011223620273614816,0.0008601472277143276
716.0,5.337617524293429e-05,109430.45593640368,606.0499581423403,3.358113238774303e-05,0.010175725392205183,0.0,163.1361866259319,0.00012241759499120243,0.0008609728699495143
716.5,5.3190830544311396e-05,109629.48607074113,599.9936754850327,3.3863791426415394e-05,0.003924699255804159,0.0,157.59304085969868,0.00013259327737603885,0.0008617928030628715
717.0,5.303015190389859e-05,109310.16606396879,594.5248984245611,3.3972810850187733e-05,0.010210913881319245,0.0,152.60922110292535,0.0001427627752707647,0.0008626070216174127
717.5,5.289415927275859e-05,109260.59366431356,587.8236518077358,3.425644734689105e-05,0.00991638990732099,0.0,146.59024382028787,0.0001529256143439478,0.0008634155202140443
718.0,5.2782869537766406e-05,109073.05437241116,580.9089497711441,3.453190262209441e-05,0.012171513689079465,0.0,140.4254685532329,0.00016308132057474042,0.0008642182934916024
718.5,5.2696296519006063e-05,108915.25523827893,573.5020317892189,3.487000022456884e-05,0.013602752011829988,0.0,133.8687258408122,0.00017322942027498886,0.0008650153361268868
719.0,5.263445096764091e-05,108740.83039168951,565.7807396958707,3.5247854447119676e-05,0.0151161262357122,0.0,127.07210536980854,0.00018336944011132752,0.0008658066428346983
719.5,5.2597340564256244e-05,108561.29104050106,557.8034718190476,3.5667746842556124e-05,0.016531805962672248,0.0,120.08291400640353,0.00019350090712725633,0.000866592208367872
720.0,5.258496991767655e-05,108376.4600731079,549.6462029147009,3.6126963674852576e-05,0.01787444186194718,0.0,112.96342318953506,0.0002036233487652008,0.0008673720275173136
720.5,5.2597340564256244e-05,108187.57822572166,541.37690801435,3.662347594879555e-05,0.019144325756513564,0.0,105.76869083958523,0.00021373629288855286,0.0008681460951120319
721.0,5.263445096764091e-05,107995.66770401658,533.0576706512894,3.715526277536537e-05,0.020344218236296,0.0,98.5485206608037,0.00022383926780369332,0.0008689144060191755
721.5,5.2696296519006063e-05,107801.64886201982,524.7440735904439,3.772037994859582e-05,0.02147737587490889,0.0,91.34703630622442,0.00023393180228199197,0.000869676955144065
722.0,5.2782869537766406e-05,107606.33962464212,516.4850529341352,3.8316973722898845e-05,0.02254747473181419,0.0,84.20264246289398,0.00024401342558178754,0.0008704337374302277
722.5,5.289415927275859e-05,107410.46039088922,508.32296859800545,3.894329246544924e-05,0.02355849691842684,0.0,77.14815737978384,0.000254083667470344,0.0008711847478594307
723.0,5.303015190389859e-05,107214.64070938765,500.2938463377236,3.9597695157627765e-05,0.02451462708414362,0.0,70.21107853132268,0.00026414205824578366,0.0008719299814517147
723.5,5.3190830544311233e-05,107019.42702432231,492.4277450411454,4.02786570210762e-05,0.025420160760215783,0.0,63.413942478185575,0.00027418812875899476,0.0008726694332654265
724.0,5.3376175242934454e-05,106825.29093308849,484.7492080777866,4.098477259774886e-05,0.026279425140845664,0.0,56.77474479611423,0.00028422141043551443,0.0008734030983972515
724.5,5.358616298759536e-05,106632.63751243088,477.2777637975452,4.1714756629439015e-05,0.027096712210709945,0.0,50.307391604707554,0.0002942414352973838,0.0008741309719822476
725.0,5.3820767708561595e-05,106441.81338041498,470.0284469114981,4.2467443079736514e-05,0.02787622365243613,0.0,44.022160024632605,0.00030424773598497593,0.0008748530491938756
725.5,5.407996028256517e-05,106253.11426153411,463.0123188767966,4.3241782625637516e-05,0.028622026647975536,0.0,37.9261503563633,0.00031423984577879423,0.0008755693252440327
726.0,5.4363708537300284e-05,106066.79190757537,456.23697117395557,4.403683892141461e-05,0.02933801949959551,0.0,32.02371762505431,0.00032421729862124195,0.0008762797953830835
726.5,5.467197725639581e-05,105883.0602961533,449.70700031493203,4.4851783907514484e-05,0.03002790591109268,0.0,26.31687423972026,0.00033417962913836016,0.0008769844548998914
727.0,5.500472818486013e-05,105702.10108232388,443.42444749265303,4.5685892405044834e-05,0.03069517676222195,0.0,20.805658841724558,0.00034412637266153373,0.0008776832991218507
727.5,5.536192003500168e-05,105524.06831788181,437.3891990045582,4.6538536203995444e-05,0.03134309825574006,0.0,15.488469008828773,0.000354057065249165,0.0008783763234149165
728.0,5.5743508492822086e-05,105349.09247987349,431.59934603497135,4.740917782221045e-05,0.0319747053973933,0.0,10.362357417857652,0.0003639712437083129,0.000879063523183636
728.5,5.614944622488456e-05,105177.2838667661,426.0515041713389,4.829736408324915e-05,0.03259279986958014,0.0,5.423292451097182,0.00037386844561629784,0.0008797448938711791
729.0,5.657968288565699e-05,105008.7354298334,420.7410942727373,4.920271963518193e-05,0.03319995146748785,0.0,0.6663851615733358,0.0003837482093422699,0.0008804204309593683
729.5,5.703416512532759e-05,104843.52511058378,415.66258711643997,5.012494050927882e-05,0.03379850237464873,0.0,0.0,0.0003936100740687408,0.0008810901299687086
730.0,5.7512836598097704e-05,104681.05612879664,410.8071182572464,5.1063787797463503e-05,0.034397834097020685,0.0,0.0,0.0004034535798130773,0.0008817539864584175
730.5,5.8015637970947086e-05,104521.79950260851,406.1679867713775,5.201928318904741e-05,0.034995345288964336,0.0,0.0,0.00041327826744895604,0.0008824119960264547
731.0,5.85425069328751e-05,104366.02548847241,401.7384192717109,5.299137611374087e-05,0.035590281748524806,0.0,0.0,0.00042308367872777856,0.0008830641543095503
731.5,5.909337820461753e-05,104213.8285206969,397.51125707367265,5.397999505119989e-05,0.036183512776545315,0.0,0.0,0.0004328693563000452,0.0008837104569832342
