theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
421.5,0.00021270815956951546,246057.12808526034,2818.709193518894,6.46975644576676e-05,0.0,0.0,4769.735495733091,0.0,0.0
422.0,0.00021491165878799795,242436.7028033301,2806.0054903745795,6.46975644576676e-05,0.0,0.0,4781.155359411378,0.0,0.0
422.5,0.00021712086980321468,238893.53349765798,2793.4193401498046,6.46975644576676e-05,0.0,0.0,4792.516572358152,0.0,0.0
423.0,0.00021933555694097505,235425.70263386145,2780.9494095429236,6.46975644576676e-05,0.0,0.0,4803.816470642604,0.0,0.0
423.5,0.0002215554848132122,232031.34358957945,2768.594373932521,6.46975644576676e-05,0.0,0.0,4815.052439557278,0.0,0.0
424.0,0.00022378041836026402,228708.63938755964,2756.352917902215,6.46975644576676e-05,0.0,0.0,4826.221913544463,0.0,0.0
424.5,0.00022601012289298102,225455.8214464288,2744.22373572041,6.46975644576676e-05,0.0,0.0,4837.322376105096,0.0,0.0
425.0,0.00022824436413463616,222271.1683503393,2732.2055317776963,6.46975644576676e-05,0.0,0.0,4848.351359690999,0.0,0.0
425.5,0.00023048290826263031,219153.00463849306,2720.2970209844316,6.46975644576676e-05,0.0,0.0,4859.30644558161,0.0,0.0
426.0,0.00023272552194996955,216099.69961540145,2708.4969291308744,6.46975644576676e-05,0.0,0.0,4870.185263745825,0.0,0.0
426.5,0.00023497197240650376,213109.66618258884,2696.8039932121474,6.46975644576676e-05,0.0,0.0,4880.985492689888,0.0,0.0
427.0,0.00023722202741990894,210181.3596923237,2685.216961720197,6.46975644576676e-05,0.0,0.0,4891.704859292086,0.0,0.0
427.5,0.0002394754553963961,207313.27682384095,2673.7345949047385,6.46975644576676e-05,0.0,0.0,4902.341138624839,0.0,0.0
428.0,0.00024173202540113105,204503.95448241703,2662.355665005151,6.46975644576676e-05,0.0,0.0,4912.892153764939,0.0,0.0
428.5,0.00024399150719835454,201751.96872155237,2651.078956455095,6.46975644576676e-05,0.0,0.0,4923.355775592524,0.0,0.0
429.0,0.0002462536712911765,199055.93368845075,2639.903266061603,6.46975644576676e-05,0.0,0.0,4933.729922579267,0.0,0.0
429.5,0.0002485182889610393,196414.50059288446,2628.8274031602655,6.46975644576676e-05,0.0,0.0,4944.012560566486,0.0,0.0
430.0,0.0002507851323068277,193826.3566994781,2617.850189748001,6.46975644576676e-05,0.0,0.0,4954.201702533447,0.0,0.0
430.5,0.0002530539742836112,191290.2243433805,2606.9704605949164,6.46975644576676e-05,0.0,0.0,4964.295408356483,0.0,0.0
431.0,0.00025532458874100633,188804.85996923328,2596.1870633366007,6.46975644576676e-05,0.0,0.0,4974.2917845593365,0.0,0.0
431.5,0.0002575967504611377,186369.0531933007,2585.4988585481274,6.46975644576676e-05,0.0,0.0,4984.188984055014,0.0,0.0
432.0,0.000259870235196188,183981.62588857752,2574.9047198010103,6.46975644576676e-05,0.0,0.0,4993.985205879648,0.0,0.0
432.5,0.00026214481970552017,181641.43129265486,2564.4035337042587,6.46975644576676e-05,0.0,0.0,5003.678694918698,0.0,0.0
433.0,0.00026442028179235206,179347.35313809343,2553.994199930607,6.46975644576676e-05,0.0,0.0,5013.267741625717,0.0,0.0
433.5,0.00026669640033997875,177098.30480501172,2543.6756312289403,6.46975644576676e-05,0.0,0.0,5022.750681734099,0.0,0.0
434.0,0.00026897295534751553,174893.2284955906,2533.4467534239066,6.46975644576676e-05,0.0,0.0,5032.125895962035,0.0,0.0
434.5,0.00027124972796515744,172731.0944301538,2523.306505403608,6.46975644576676e-05,0.0,0.0,5041.391809710975,0.0,0.0
435.0,0.00027352650052893585,170610.90006447604,2513.2538390962177,6.46975644576676e-05,0.0,0.0,5050.546892757803,0.0,0.0
435.5,0.0002758030565949574,168531.6693279537,2503.2877194363573,6.46975644576676e-05,0.0,0.0,5059.589658940959,0.0,0.0
436.0,0.0002780791809731157,166492.4518822548,2493.4071243219796,6.46975644576676e-05,0.0,0.0,5068.518665840823,0.0,0.0
436.5,0.0002803546597602571,164492.32240005955,2483.611044562479,6.46975644576676e-05,0.0,0.0,5077.3325144544015,0.0,0.0
437.0,0.0002826292803727905,162530.37986349035,2473.898483818712,6.46975644576676e-05,0.0,0.0,5086.029848864684,0.0,0.0
437.5,0.0002849028315787277,160605.74688182343,2464.2684585355473,6.46975644576676e-05,0.0,0.0,5094.609355904721,0.0,0.0
438.0,0.0002871751035291404,158717.5690280726,2454.7199978675553,6.46975644576676e-05,0.0,0.0,5103.0697648166715,0.0,0.0
438.5,0.00028944588778902095,156865.01419402903,2445.252143598405,6.46975644576676e-05,0.0,0.0,5111.409846905946,0.0,0.0
439.0,0.00029171497736753856,155047.27196333828,2435.8639500544864,6.46975644576676e-05,0.0,0.0,5119.628415190668,0.0,0.0
439.5,0.0002939821667476717,153263.55300220067,2426.5544840132534,6.46975644576676e-05,0.0,0.0,5127.724324046473,0.0,0.0
440.0,0.00029624725191521484,151513.0884672736,2417.32282460678,6.46975644576676e-05,0.0,0.0,5135.696468846988,0.0,0.0
440.5,0.0002985100303871387,149795.12943036295,2408.168063220927,6.46975644576676e-05,0.0,0.0,5143.543785599891,0.0,0.0
441.0,0.00030077030123929914,148108.9463194902,2399.0893033905772,6.46975644576676e-05,0.0,0.0,5151.265250578907,0.0,0.0
441.5,0.0003030278651334857,146453.82837592202,2390.0856606912907,6.46975644576676e-05,0.0,0.0,5158.859879951746,0.0,0.0
442.0,0.0003052825243437908,144829.0831267622,2381.156262627758,6.46975644576676e-05,0.0,0.0,5166.326729404074,0.0,0.0
442.5,0.00030753408278230286,143234.03587269786,2372.3002485194,6.46975644576676e-05,0.0,0.0,5173.664893759816,0.0,0.0
443.0,0.00030978234602410085,141668.02919050987,2363.5167693834105,6.46975644576676e-05,0.0,0.0,5180.8735065976625,0.0,0.0
443.5,0.0003120271213315524,140130.42244995222,2354.8049878155743,6.46975644576676e-05,0.0,0.0,5187.951739864153,0.0,0.0
444.0,0.00031426821767790113,138620.59134461673,2346.1640778690935,6.46975644576676e-05,0.0,0.0,5194.8988034832155,0.0,0.0
444.5,0.0003165054457701348,137137.92743640792,2337.5932249317375,6.46975644576676e-05,0.0,0.0,5201.713944962454,0.0,0.0
445.0,0.0003187386180711323,135681.83771325115,2329.091625601523,6.46975644576676e-05,0.0,0.0,5208.396448996217,0.0,0.0
445.5,0.00032096754882107427,134251.74415967456,2320.658487561167,6.46975644576676e-05,0.0,0.0,5214.9456370655325,0.0,0.0
446.0,0.00032319205405811837,132847.08333990327,2312.293029451532,6.46975644576676e-05,0.0,0.0,5221.360867035103,0.0,0.0
446.5,0.0003254119516383297,131467.3059931167,2303.994480744246,6.46975644576676e-05,0.0,0.0,5227.641532747384,0.0,0.0
447.0,0.00032762706125485827,130111.87664052796,2295.762081613705,6.46975644576676e-05,0.0,0.0,5233.787063613904,0.0,0.0
447.5,0.0003298372044563635,128780.27320394668,2287.5950828086184,6.46975644576676e-05,0.0,0.0,5239.796924203931,0.0,0.0
448.0,0.0003320422046646782,127471.98663549883,2279.492745523259,6.46975644576676e-05,0.0,0.0,5245.67061383059,0.0,0.0
448.5,0.0003342418871917057,126186.52055818365,2271.454341268567,6.46975644576676e-05,0.0,0.0,5251.407666134485,0.0,0.0
449.0,0.0003364360792555527,124923.39091695384,2263.479151743272,6.46975644576676e-05,0.0,0.0,5257.007648665108,0.0,0.0
449.5,0.0003386246099958867,123682.12564001395,2255.5664687051126,6.46975644576676e-05,0.0,0.0,5262.470162459878,0.0,0.0
450.0,0.00034080731048852193,122462.26431003955,2247.7155938423302,6.46975644576676e-05,0.0,0.0,5267.794841621189,0.0,0.0
450.5,0.0003429840137592282,121263.35784502594,2239.925838645499,6.46975644576676e-05,0.0,0.0,5272.981352891369,0.0,0.0
451.0,0.0003451545547967609,120084.96818848536,2232.1965242798397,6.46975644576676e-05,0.0,0.0,5278.029395225818,0.0,0.0
451.5,0.00034731877056511356,118926.6680087147,2224.526981458075,6.46975644576676e-05,0.0,0.0,5282.938699364345,0.0,0.0
452.0,0.0003494765000149873,117788.04040686789,2216.9165503139347,6.46975644576676e-05,0.0,0.0,5287.7090274008,0.0,0.0
452.5,0.0003516275840944833,116668.6786335703,2209.3645802763954,6.46975644576676e-05,0.0,0.0,5292.340172351264,0.0,0.0
453.0,0.0003537718657590145,115568.1858138202,2201.870429944696,6.46975644576676e-05,0.0,0.0,5296.831957720684,0.0,0.0
453.5,0.0003559091899804357,114486.17467993444,2194.4334669642576,6.46975644576676e-05,0.0,0.0,5301.1842370682925,0.0,0.0
454.0,0.0003580394037553996,113422.26731229179,2187.0530679034964,6.46975644576676e-05,0.0,0.0,5305.396893571759,0.0,0.0
454.5,0.00036016235611293414,112376.09488764564,2179.7286181316445,6.46975644576676e-05,0.0,0.0,5309.469839590294,0.0,0.0
455.0,0.00036227789812124663,111347.29743477698,2172.4595116976097,6.46975644576676e-05,0.0,0.0,5313.403016226789,0.0,0.0
455.5,0.0003643858828937589,110335.52359726593,2165.245151209911,6.46975644576676e-05,0.0,0.0,5317.196392889116,0.0,0.0
456.0,0.0003664861655943711,109340.43040317038,2158.084947717744,6.46975644576676e-05,0.0,0.0,5320.849966850665,0.0,0.0
456.5,0.00036857860344196425,108361.68304140118,2150.978320593216,6.46975644576676e-05,0.0,0.0,5324.363762810322,0.0,0.0
457.0,0.00037066305571414415,107398.95464459246,2143.9246974147727,6.46975644576676e-05,0.0,0.0,5327.737832451959,0.0,0.0
457.5,0.00037273938375022536,106451.92607827294,2136.923513851865,6.46975644576676e-05,0.0,0.0,5330.9722540035145,0.0,0.0
458.0,0.0003748074509534716,105520.28573614398,2129.9742135508604,6.46975644576676e-05,0.0,0.0,5334.0671317959095,0.0,0.0
458.5,0.000376867122792586,104603.72934128388,2123.076248022239,6.46975644576676e-05,0.0,0.0,5337.02259582176,0.0,0.0
459.0,0.0003789182668024688,103701.95975309538,2116.2290765290913,6.46975644576676e-05,0.0,0.0,5339.838801294175,0.0,0.0
459.5,0.0003809607525842372,102814.68677982605,2109.4321659769307,6.46975644576676e-05,0.0,0.0,5342.5159282056,0.0,0.0
460.0,0.0003829944518045263,101941.62699648933,2102.6849908048393,6.46975644576676e-05,0.0,0.0,5345.0541808869875,0.0,0.0
460.5,0.00038501923819406924,101082.50356802488,2095.9870328779484,6.46975644576676e-05,0.0,0.0,5347.453787567251,0.0,0.0
461.0,0.0003870349875455666,100237.04607753987,2089.3377813812895,6.46975644576676e-05,0.0,0.0,5349.714999933267,0.0,0.0
461.5,0.0003890415777108584,99404.99035947537,2082.736732715005,6.46975644576676e-05,0.0,0.0,5351.838092690516,0.0,0.0
462.0,0.00039103888859739886,98586.07833754945,2076.1833903909,6.46975644576676e-05,0.0,0.0,5353.823363124337,0.0,0.0
462.5,0.00039302680216405007,97780.05786733383,2069.6772649304057,6.46975644576676e-05,0.0,0.0,5355.671130662194,0.0,0.0
463.0,0.00039500520241619733,96986.68258332211,2063.217873763887,6.46975644576676e-05,0.0,0.0,5357.381736436768,0.0,0.0
463.5,0.0003969739754002035,96205.71175035356,2056.8047411313355,6.46975644576676e-05,0.0,0.0,5358.955542850269,0.0,0.0
464.0,0.0003989330091972061,95436.9101192614,2050.4373979844245,6.46975644576676e-05,0.0,0.0,5360.392933139859,0.0,0.0
464.5,0.0004008821939162675,94680.04778661921,2044.1153818899527,6.46975644576676e-05,0.0,0.0,5361.694310944461,0.0,0.0
465.0,0.0004028214216868951,93934.90005845824,2037.8382369346348,6.46975644576676e-05,0.0,0.0,5362.860099873014,0.0,0.0
465.5,0.0004047505866509345,93201.2473178389,2031.6055136312589,6.46975644576676e-05,0.0,0.0,5363.8907430742465,0.0,0.0
466.0,0.0004066695849538511,92478.87489615924,2025.4167688262044,6.46975644576676e-05,0.0,0.0,5364.7867028081655,0.0,0.0
466.5,0.00040857831473541464,91767.57294808632,2019.2715656083026,6.46975644576676e-05,0.0,0.0,5365.548460019351,0.0,0.0
467.0,0.00041047667611978885,91067.13633000404,2013.1694732190304,6.46975644576676e-05,0.0,0.0,5366.176513912079,0.0,0.0
467.5,0.00041236457120504943,90377.36448186902,2007.1100669640423,6.46975644576676e-05,0.0,0.0,5366.671381527523,0.0,0.0
468.0,0.0004142419040521337,89698.06131237475,2001.0929281260285,6.46975644576676e-05,0.0,0.0,5367.033597323074,0.0,0.0
468.5,0.0004161085806732419,89029.0350873211,1995.1176438788582,6.46975644576676e-05,0.0,0.0,5367.263712753825,0.0,0.0
469.0,0.0004179645090196954,88370.0983210974,1989.183807203049,6.46975644576676e-05,0.0,0.0,5367.362295856467,0.0,0.0
469.5,0.0004198095989692698,87721.0676711827,1983.291016802507,6.46975644576676e-05,0.0,0.0,5367.329930835569,0.0,0.0
470.0,0.0004216437623130148,87081.76383557383,1977.4388770225466,6.46975644576676e-05,0.0,0.0,5367.167217652416,0.0,0.0
470.5,0.0004234669127415745,86452.01145305393,1971.6269977691622,6.46975644576676e-05,0.0,0.0,5366.874771616473,0.0,0.0
471.0,0.00042527896583101734,85831.63900621756,1965.8549944295646,6.46975644576676e-05,0.0,0.0,5366.453222979595,0.0,0.0
471.5,0.0004270798390281973,85220.47872716839,1960.122487793938,6.46975644576676e-05,0.0,0.0,5365.903216533079,0.0,0.0
472.0,0.00042886945163565196,84618.36650581138,1954.4291039784168,6.46975644576676e-05,0.0,0.0,5365.225411207591,0.0,0.0
472.5,0.0004306477247960549,84025.14180066269,1948.7744743492815,6.46975644576676e-05,0.0,0.0,5364.420479676174,0.0,0.0
473.0,0.0004324145814762377,83440.64755210109,1943.158235448331,6.46975644576676e-05,0.0,0.0,5363.489107960315,0.0,0.0
473.5,0.0004341699464507919,82864.73009799013,1937.5800289194392,6.46975644576676e-05,0.0,0.0,5362.431995039218,0.0,0.0
474.0,0.0004359137462852677,82297.23909160007,1932.0395014362691,6.46975644576676e-05,0.0,0.0,5361.249852462343,0.0,0.0
474.5,0.00043764590931897994,81738.02742176299,1926.5363046311418,6.46975644576676e-05,0.0,0.0,5359.943403965313,0.0,0.0
475.0,0.00043936636564744267,81186.95113519294,1921.070095025026,6.46975644576676e-05,0.0,0.0,5358.513385089262,0.0,0.0
475.5,0.0004410750471044374,80643.86936090983,1915.6405339586431,6.46975644576676e-05,0.0,0.0,5356.96054280365,0.0,0.0
476.0,0.0004427718872437336,80108.64423670493,1910.247287524688,6.46975644576676e-05,0.0,0.0,5355.285635132722,0.0,0.0
476.5,0.0004444568213204794,79581.14083758641,1904.8900265011175,6.46975644576676e-05,0.0,0.0,5353.4894307856075,0.0,0.0
477.0,0.0004461297862722679,79061.22710614899,1899.5684262855111,6.46975644576676e-05,0.0,0.0,5351.572708790103,0.0,0.0
477.5,0.00044779072069989944,78548.77378481143,1894.2821668304982,6.46975644576676e-05,0.0,0.0,5349.536258130298,0.0,0.0
478.0,0.00044943956484785414,78043.65434986589,1889.0309325802102,6.46975644576676e-05,0.0,0.0,5347.380877388049,0.0,0.0
478.5,0.0004510762605844855,77545.7449472877,1883.8144124077578,6.46975644576676e-05,0.0,0.0,5345.107374388339,0.0,0.0
479.0,0.00045270075138194755,77054.92433025541,1878.6322995537216,6.46975644576676e-05,0.0,0.0,5342.716565848608,0.0,0.0
479.5,0.00045431298229587936,76571.07379832894,1873.4842915656357,6.46975644576676e-05,0.0,0.0,5340.209277032195,0.0,0.0
480.0,0.0004559128999448463,76094.07713824061,1868.3700902384362,6.46975644576676e-05,0.0,0.0,5337.586341405724,0.0,0.0
480.5,0.0004575004524895641,75623.82056625096,1863.2894015558875,6.46975644576676e-05,0.0005396767547036605,0.0,5334.848600300739,0.0,2.956024149613165e-06
481.0,0.000459075589611911,75163.98830255159,1857.905284110509,6.471255547863158e-05,0.0010827727872815154,0.0,5330.748833787668,0.0,5.912028697793359e-06
481.5,0.000460638262493748,74714.47841032152,1852.2198208422217,6.474263250050051e-05,0.00162901184336704,0.0,5325.285694529927,0.0,8.867994043237587e-06
482.0,0.0004621884237955557,74275.18995453694,1846.2357235953114,6.478788282948293e-05,0.0021781352587364115,0.0,5318.460451067419,0.0,1.1823900584902805e-05
482.5,0.00046372602763490134,73846.02304711593,1839.9563138390583,6.484838658667005e-05,0.002729900896335685,0.0,5310.276948119938,0.0,1.4779728722135906e-05
483.0,0.0004652510295647546,73426.87888406968,1833.3855016751195,6.492421716712382e-05,0.0032840821576186827,0.0,5300.741558349682,0.0,1.773545885480368e-05
483.5,0.0004667633865516577,73017.65977559636,1826.5277632143452,6.501544167150212e-05,0.003840467061338541,0.0,5289.863125798154,0.0,2.069107138342278e-05
484.0,0.00046826305695376615,72618.26916997122,1819.388116422289,6.512212131209485e-05,0.0043988573836935925,0.0,5277.652901287336,0.0,2.3646546709289697e-05
484.5,0.00046975000049877545,72228.61167200698,1811.9720955473113,6.524431179497523e-05,0.004959067854388823,0.0,5264.1244701433025,0.0,2.6601865234610723e-05
485.0,0.00047122417826174067,71848.5930567921,1804.2857242580924,6.538206367981936e-05,0.005520925403751696,0.0,5249.293672663269,0.0,2.9557007362631885e-05
485.5,0.0004726855526428053,71478.12027934699,1796.3354876282701,6.553542271881246e-05,0.006084268456547884,0.0,5233.178517803186,0.0,3.251195349776891e-05
486.0,0.00047413408734484893,71117.10148078018,1788.128303114905,6.570443017593878e-05,0.00664894626858831,0.0,5215.799090612223,0.0,3.546668404573715e-05
486.5,0.00047556974735107053,70765.44599146828,1779.6714906844843,6.588912312784401e-05,0.007214818302612254,0.0,5197.17745398263,0.0,3.842117941368152e-05
487.0,0.00047699249890251124,70423.06433173543,1770.9727422453025,6.608953474736103e-05,0.007781753640279418,0.0,5177.337545318366,0.0,4.137542001030643e-05
487.5,0.00047840230947553423,70089.8682104572,1762.0400905482024,6.630569457070212e-05,0.008349630427412477,0.0,5156.305068753353,0.0,4.432938624600567e-05
488.0,0.0004797991477592735,69765.77052196865,1752.8818777189924,6.653762874924135e-05,0.008918335349906258,0.0,5134.107383570221,0.0,4.72830585329923e-05
488.5,0.00048118298363305703,69450.68534161805,1743.5067235854374,6.678536028673875e-05,0.009487763137964074,0.0,5110.7733894832245,0.0,5.0236417285428594e-05
489.0,0.00048255378814382054,69144.52792026465,1733.923493959581,6.704890926279331e-05,0.010057816096540165,0.0,5086.333409454772,0.0,5.3189442919555865e-05
489.5,0.0004839115334835219,68847.21467798526,1724.141269032466,6.732829304325277e-05,0.010628403660062496,0.0,5060.8190707137,0.0,5.614211585382433e-05
490.0,0.00048525619296656297,68558.6631972205,1714.169312033193,6.76235264782545e-05,0.011199441969685047,0.0,5034.263184635901,0.0,5.909441650902298e-05
490.5,0.00048658774100723346,68278.79221556014,1704.017038297851,6.793462208852353e-05,0.011770853471475662,0.0,5006.699626134281,0.0,6.204632530840936e-05
491.0,0.0004879061530971861,68007.5216183372,1693.6939848862085,6.826159024050896e-05,0.012342566534086646,0.0,4978.163213185534,0.0,6.499782267783943e-05
491.5,0.0004892114057829487,67744.77243117639,1683.2097808755148,6.860443931090026e-05,0.012914515084581964,0.0,4948.689587097071,0.0,6.794888904589739e-05
492.0,0.0004905034766434901,67490.4668126153,1672.5741184513058,6.896317584102754e-05,0.013486638261209225,0.0,4918.315094088494,0.0,7.089950484402535e-05
492.5,0.0004917823442678412,67244.52804689629,1661.7967249049734,6.933780468161669e-05,0.01405888008200732,0.0,4887.076668729186,0.0,7.384965050665317e-05
