theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
875.0,0.0005354745746159793,101447.0445293436,301.4397053672771,0.0006279078323123151,0.03247921352802648,0.0,0.0,0.0011599971926794233,0.0010268156725037523
875.5,0.0005361359398054183,101471.00339474407,301.4501588005395,0.0006288100326880936,0.031995204200868016,0.0,0.0,0.001153524955258746,0.0010254906480407864
876.0,0.0005367838534266816,101495.39280938813,301.4609184920946,0.0006296987883603399,0.031512836313315806,0.0,0.0,0.001146998914479261,0.0010241588235365541
876.5,0.0005374183191404836,101520.22179530282,301.4719900672975,0.0006305741449245988,0.03103214662186106,0.0,0.0,0.0011404193747322285,0.001022820207822401
877.0,0.0005380393407276133,101545.49958707437,301.48337930145533,0.0006314361489974282,0.030553171897649445,0.0,0.0,0.0011337866429042358,0.001021474809774704
877.5,0.000538646922076626,101571.23563627331,301.49509212278866,0.0006322848482168073,0.030075948934900523,0.0,0.0,0.0011271010283628866,0.001020122638314815
878.0,0.0005392410671717978,101597.43961592937,301.5071346154336,0.0006331202912427768,0.029600514558357285,0.0,0.0,0.0011203628429423689,0.0010187637024089988
878.5,0.0005398217800813431,101624.12142505325,301.51951302248085,0.0006339425277582867,0.029126905629701605,0.0,0.0,0.0011135724009289111,0.0010173980110683772
879.0,0.0005403890649459,101651.29119320065,301.53223374905144,0.0006347516084702228,0.02865515905285833,0.0,0.0,0.0011067300190461232,0.0010160255733488658
879.5,0.0005409429259672787,101678.9592850761,301.54530336540455,0.00063554758511058,0.028185311778078773,0.0,0.0,0.001099836016440224,0.001014646398351117
880.0,0.0005414833673974748,101707.13630517208,301.55872861007805,0.0006363305104377489,0.02771740080468714,0.0,0.0,0.001092890714665155,0.001013260495220457
880.5,0.0005420103935279484,101735.83310243755,301.5725163930548,0.0006371004382378791,0.027251463182447172,0.0,0.0,0.0010858944376675814,0.0010118678731468262
881.0,0.0005425240086791682,101765.06077497239,301.58667379895513,0.0006378574233262804,0.026787536011348936,0.0,0.0,0.001078847511771786,0.00101046854136472
881.5,0.0005430242171904195,101794.83067474095,301.60120809025034,0.0006386015215488178,0.026325656439771278,0.0,0.0,0.0010717502656644423,0.0010090625091531242
882.0,0.0005435110234098778,101825.15441229832,301.6161267104928,0.0006393327897832559,0.025865861660848782,0.0,0.0,0.0010646030303792901,0.001007649785835456
882.5,0.0005439844316849475,101856.04386152235,301.63143728755864,0.0006400512859405017,0.025408188906937385,0.0,0.0,0.001057406139281691,0.0010062303807795011
883.0,0.0005444444463528642,101887.51116434456,301.6471476369004,0.0006407570689656944,0.024952675441995642,0.0,0.0,0.0010501599280530825,0.001004804303397353
883.5,0.00054489107173156,101919.5687354706,301.6632657648007,0.0006414501988390832,0.024499358551757264,0.0,0.0,0.0010428647346753174,0.0010033715631453473
884.0,0.0005453243121107954,101952.22926708077,301.67979987162397,0.000642130736576632,0.024048275531539834,0.0,0.0,0.0010355208994149026,0.0010019321695240036
884.5,0.0005457441717435525,101985.50573350194,301.6967583550595,0.0006427987442302859,0.02359946367147006,0.0,0.0,0.0010281287648071277,0.0010004861320779582
885.0,0.0005461506548376919,102019.41139583867,301.71414981334885,0.0006434542848878268,0.02315296023897752,0.0,0.0,0.0010206886756400845,0.0009990334603959038
885.5,0.0005465437655478734,102053.9598065513,301.731983048489,0.0006440974226722429,0.022708802458361613,0.0,0.0,0.0010132009789385924,0.0009975741641105246
886.0,0.0005469235079677375,102089.1648139698,301.7502670694065,0.0006447282227405307,0.022267027487168134,0.0,0.0,0.0010056660239480056,0.0009961082528984317
886.5,0.0005472898861223496,102125.04056672685,301.7690110950899,0.0006453467512818409,0.021827672389211877,0.0,0.0,0.0009980841621179265,0.0009946357364801013
887.0,0.0005476429039609069,102161.60151809653,301.7882245576745,0.0006459530755148745,0.02139077410395661,0.0,0.0,0.0009904557470858126,0.0009931566246198077
887.5,0.000547982565349705,102198.86243022057,301.8079171054656,0.0006465472636844289,0.020956369412026984,0.0,0.0,0.000982781134660483,0.0009916709271255608
888.0,0.0005483088740653656,102236.83837820534,301.82809860589356,0.0006471293850569852,0.02052449489653177,0.0,0.0,0.0009750606828055193,0.0009901786538490383
888.5,0.0005486218337883244,102275.54475406847,301.8487791483833,0.0006476995099152222,0.02009518689995067,0.0,0.0,0.0009672947516225736,0.0009886798146855234
889.0,0.0005489214480965804,102314.9972705143,301.8699690471295,0.0006482577095513319,0.019668481476246127,0.0,0.0,0.0009594837033345695,0.0009871744195738372
889.5,0.0005492077204597016,102355.21196451572,301.8916788437614,0.0006488040562590054,0.019244414337841326,0.0,0.0,0.0009516279022688074,0.0009856624784962732
890.0,0.0005494806542330928,102396.20520067577,301.9139193098814,0.0006493386233239454,0.018823020797144582,0.0,0.0,0.0009437277148399742,0.000984144001478532
890.5,0.0005497402526525195,102437.99367434334,301.9367014494622,0.000649861485012755,0.018404335702190203,0.0,0.0,0.0009357835095330484,0.0009826189985896532
891.0,0.0005499865188288912,102480.59441445235,301.9600365010829,0.0006503727165600381,0.017988393366013558,0.0,0.0,0.0009277956568861147,0.0009810874799419502
891.5,0.0005502194557433023,102524.02478605336,301.9839359399863,0.0006508723941535384,0.017575227489288914,0.0,0.0,0.0009197645294730829,0.0009795494556909417
892.0,0.0005504390662423278,102568.3024925032,302.0084114799343,0.0006513605949171298,0.017164871075761187,0.0,0.0,0.0009116905018863081,0.0009780049360352868
892.5,0.0005506453530335815,102613.44557727395,302.03347507484085,0.0006518373968914565,0.01675735633997641,0.0,0.0,0.0009035739507191195,0.0009764539312167132
893.0,0.0005508383186815233,102659.4724253437,302.05913892015633,0.0006523028790120114,0.016352714606710506,0.0,0.0,0.0008954152545482556,0.0009748964515199545
893.5,0.0005510179656035283,102706.40176412267,302.0854154539774,0.0006527571210844201,0.015950976201567463,0.0,0.0,0.0008872147939162046,0.0009733325072726772
894.0,0.0005511842960662079,102754.25266386919,302.1123173578529,0.0006532002037566858,0.015552170332054055,0.0,0.0,0.0008789729513134576,0.000971762108845415
894.5,0.0005513373121819882,102803.0445375443,302.1398575572558,0.0006536322084881317,0.015156324958483555,0.0,0.0,0.0008706901111606652,0.0009701852666515002
895.0,0.0005514770159059429,102852.79714004933,302.16804922168717,0.0006540532175147562,0.014763466653945734,0.0,0.0,0.0008623666597907104,0.000968601991146992
895.5,0.0005516034090328804,102903.53056678746,302.19690576437523,0.0006544633138106992,0.0143736204525612,0.0,0.0,0.0008540029854306864,0.0009670122928306108
896.0,0.0005517164931946846,102955.26525148474,302.226440841532,0.0006548625810454925,0.013986809685142793,0.0,0.0,0.0008455994781837896,0.0009654161822436656
896.5,0.0005518162698579115,103008.02196319964,302.2566683511225,0.0006552511035367465,0.013603055801366074,0.0,0.0,0.0008371565300111248,0.0009638136699699857
897.0,0.0005519027403216381,103061.82180244711,302.2876024311032,0.0006556289661978956,0.0132223781774118,0.0,0.0,0.0008286745347134225,0.0009622047666358496
897.5,0.000551975905715566,103116.68619635433,302.3192574570788,0.0006559962544806015,0.012844793908013588,0.0,0.0,0.0008201538879126713,0.0009605894829099159
898.0,0.0005520357669983765,103172.63689276006,302.3516480393234,0.0006563530543113796,0.012470317581726134,0.0,0.0,0.0008115949870336636,0.0009589678295031512
898.5,0.0005520823249563407,103229.69595316096,302.3847890191085,0.0006566994520219832,0.012098961038144396,0.0,0.0,0.0008029982312854622,0.0009573398171687587
899.0,0.0005521155802021831,103287.8857444014,302.41869546427426,0.0006570355342730427,0.011730733105678362,0.0,0.0,0.0007943640216427763,0.0009557054567021093
899.5,0.0005521355331741949,103347.22892899436,302.45338266397664,0.0006573613879704227,0.01136563931837381,0.0,0.0,0.0007856927608272614,0.0009540647589406671
900.0,0.0005521421841356039,103407.74845394932,302.48886612253415,0.0006576771001737109,0.011003681610150196,0.0,0.0,0.0007769848532887343,0.0009524177347639195
900.5,0.0005521355331741949,103469.46753797612,302.52516155229614,0.000657982757996215,0.010644857984650355,0.0,0.0,0.0007682407051863095,0.0009507643950933043
901.0,0.0005521155802021831,103532.40965691957,302.56228486544404,0.0006582784484957887,0.010289162158749851,0.0,0.0,0.0007594607243694529,0.0009491047508921378
901.5,0.0005520823249563407,103596.59852726762,302.60025216463,0.0006585642585557539,0.009936583177590483,0.0,0.0,0.0007506453203589609,0.0009474388131655409
902.0,0.0005520357669983765,103662.05808756292,302.6390797323506,0.0006588402747551314,0.009587104998791354,0.0,0.0,0.0007417949043278584,0.0009457665929603678
902.5,0.000551975905715566,103728.81247753193,302.6787840189419,0.00065910658322732,0.009240706043259689,0.0,0.0,0.00073290988908222,0.0009440881013651312
903.0,0.0005519027403216381,103796.88601472838,302.71938162907514,0.0006593632695062994,0.008897358709789735,0.0,0.0,0.0007239906890419179,0.0009424033495099298
903.5,0.0005518162698579113,103866.30316847099,302.7608893066158,0.000659610418359349,0.008557028850318171,0.0,0.0,0.0007150377202212897,0.0009407123485663746
904.0,0.0005517164931946846,103937.08853083405,302.80332391770327,0.0006598481136051912,0.008219675202407836,0.0,0.0,0.000706051400209734,0.0009390151097475133
904.5,0.0005516034090328804,104009.26678442728,302.8467024318886,0.0006600764379163692,0.007885248775163542,0.0,0.0,0.0006970321481522365,0.0009373116443077585
905.0,0.0005514770159059429,104082.86266667652,302.89104190115734,0.0006602954726045682,0.007553692184367383,0.0,0.0,0.0006879803847298167,0.0009356019635428099
905.5,0.0005513373121819882,104157.90093028935,302.9363594366423,0.0006605052973874673,0.007224938932169578,0.0,0.0,0.0006788965321399079,0.0009338860787895823
906.0,0.0005511842960662079,104234.40629956023,302.98267218281956,0.0006607059901355832,0.00689891262611024,0.0,0.0,0.0006697810140766647,0.0009321640014261288
906.5,0.0005510179656035286,104312.40342213232,303.02999728895105,0.0006608976265974196,0.006575526131717108,0.0,0.0,0.0006606342557111996,0.0009304357428715662
907.0,0.0005508383186815233,104391.91681580037,303.07835187752323,0.0006610802801010784,0.006254680652143671,0.0,0.0,0.0006514566836717536,0.000928701314585998
907.5,0.0005506453530335815,104472.9708098905,303.1277530093956,0.0006612540212303046,0.0059362647276248875,0.0,0.0,0.0006422487260237958,0.0009269607280704402
908.0,0.0005504390662423278,104555.58948071097,303.1782176453505,0.0006614189174727386,0.0056201531465407545,0.0,0.0,0.0006330108122500584,0.0009252139948667433
908.5,0.000550219455743302,104639.79658050834,303.22976260369774,0.0006615750328379203,0.005306205758924085,0.0,0.0,0.0006237433732305037,0.000923461126557517
909.0,0.0005499865188288912,104725.61545930922,303.282404513553,0.0006617224274423349,0.0049942661819599166,0.0,0.0,0.0006144468412222274,0.0009217021347660534
909.5,0.0005497402526525197,104813.06897895318,303.33615976336205,0.0006618611570585005,0.0046841603857247505,0.0,0.0,0.0006051216498392965,0.0009199370311562484
910.0,0.000549480654233093,104902.17941855079,303.3910444441988,0.0006619912726247705,0.004375695145719435,0.0,0.0,0.0005957682340325252,0.0009181658274325263
910.5,0.0005492077204597018,104992.96837050805,303.44707428730624,0.0006621128197121516,0.004068656346912031,0.0,0.0,0.0005863870300691858,0.0009163885353397611
911.0,0.0005489214480965804,105085.45662616167,303.5042645952882,0.0006622258379440103,0.0037628071217612885,0.0,0.0,0.0005769784755126624,0.000914605166663199
911.5,0.0005486218337883244,105179.6640499523,303.5626301662842,0.0006623303603640593,0.00345788580210854,0.0,0.0,0.0005675430092020401,0.0009128157332283789
912.0,0.0005483088740653654,105275.60944093375,303.6221852103809,0.0006624264127474512,0.003153603661723861,0.0,0.0,0.0005580810712316392,0.0009110202469010576
912.5,0.000547982565349705,105373.31038026184,303.68294325740993,0.0006625140128491657,0.002849642422663806,0.0,0.0,0.0005485931029304837,0.0009092187195871264
913.0,0.0005476429039609069,105472.78306313416,303.74491705517636,0.0006625931695831286,0.002545651494218648,0.0,0.0,0.0005390795468417205,0.0009074111632325353
913.5,0.0005472898861223496,105574.04211344631,303.8081184570277,0.0006626638821246347,0.002241244908037218,0.0,0.0,0.0005295408467019745,0.000905597589823214
914.0,0.0005469235079677375,105677.10037919557,303.872558297522,0.0006627261389276358,0.0019359979067140737,0.0,0.0,0.0005199774474206551,0.0009037780113849892
914.5,0.0005465437655478734,105781.96870638311,303.9382462547729,0.0006627799166472667,0.0016294431355722422,0.0,0.0,0.000510389795059203,0.0009019524399835094
915.0,0.0005461506548376919,105888.65568884257,304.0051906978419,0.0006628251789565882,0.001321066378103114,0.0,0.0,0.000500778336810284,0.0009001208877241599
915.5,0.0005457441717435522,105997.16739103632,304.07339851729364,0.0006628618752448688,0.0010103017642632828,0.0,0.0,0.0004911435209769318,0.0008982833667519877
916.0,0.0005453243121107954,106107.50704040304,304.14287493673487,0.000662889939182765,0.0006965263669446026,0.0,0.0,0.0004814857969516376,0.0008964398892516166
916.5,0.00054489107173156,106219.6746852963,304.2136233028001,0.0006629092871374023,0.00037905408469744717,0.0,0.0,0.00047180561519538937,0.0008945904674471694
917.0,0.0005444444463528642,106333.66681389594,304.28564485061816,0.0006629198164175328,5.712868739003729e-05,0.0,0.0,0.00046210342721666114,0.0008927351136021846
917.5,0.0005439844316849475,106449.4759286848,304.358938441274,0.0006629214033255159,-0.00027008412548144844,0.0,0.0,0.0004523796855503537,0.0008908738400195373
918.0,0.0005435110234098778,106567.09007011818,304.43350026714575,0.000662913900988697,-0.0006035058381554312,0.0,0.0,0.0004426348437366868,0.000889006659041355
918.5,0.0005430242171904195,106686.49228193684,304.5093235202208,0.0006628971369376371,-0.0009441556314498598,0.0,0.0,0.00043286935630004535,0.0008871335830489384
919.0,0.0005425240086791682,106807.66000911898,304.58639801753355,0.000662870910392319,-0.0012931625788112772,0.0,0.0,0.00042308367872777867,0.0008852546244626782
919.5,0.0005420103935279484,106930.56441765996,304.66470977667007,0.0006628349892095742,-0.001651779881926732,0.0,0.0,0.00041327826744895675,0.0008833697957419716
920.0,0.0005414833673974748,107055.16962310424,304.74424053278324,0.0006627891064350762,-0.0020214015975827185,0.0,0.0,0.000403453579813078,0.0008814791093851418
920.5,0.0005409429259672787,107181.4318118866,304.8249671866573,0.0006627329563906989,-0.00240358243382012,0.0,0.0,0.0003936100740687408,0.000879582577929353
921.0,0.0005403890649458998,107309.29823587967,304.9068611709238,0.0006626661902119817,-0.0028000613630280863,0.0,0.0,0.0003837482093422699,0.0008776802139505298
921.5,0.0005398217800813432,107438.70605581735,304.9898877183785,0.0006625884107296754,-0.0032127900300623277,0.0,0.0,0.00037386844561629784,0.0008757720300632704
922.0,0.0005392410671717977,107569.58100309472,305.0740050122349,0.0006624991665621737,-0.0036439672510197793,0.0,0.0,0.00036397124370831285,0.0008738580389207667
922.5,0.0005386469220766263,107701.83582127721,305.15916319268786,0.0006623979452496453,-0.004096081342322047,0.0,0.0,0.0003540570652491655,0.0008719382532147175
923.0,0.0005380393407276131,107835.36843771733,305.24530318684515,0.0006622841652123585,-0.004571962651376722,0.0,0.0,0.00034412637266153416,0.0008700126856752462
923.5,0.0005374183191404836,107970.05980078157,305.33235531911157,0.0006621571662498202,-0.005074849574613641,0.0,0.0,0.0003341796291383606,0.000868081349070814
924.0,0.0005367838534266818,108105.77129759527,305.4202376452989,0.000662016198206081,-0.00560847270042146,0.0,0.0,0.0003242172986212424,0.0008661442562081389
