theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1289.0,0.0005296990071870021,107640.37489144233,309.8945481888682,0.0006410745377366773,0.0017379258287361747,0.0,0.0,0.0001790714142429548,0.0005079408948540724
1289.5,0.0005289164393965761,107861.679174493,310.0495569125891,0.0006411228134541422,0.001470550130261799,0.0,0.0,0.00017098903431084241,0.0005105901076369634
1290.0,0.0005281203929312071,108085.90399536105,310.20671840229153,0.0006411636620688717,0.0011480997524246951,0.0,0.0,0.0001628986790121607,0.0005132359346904878
1290.5,0.00052731086633854,108312.75681509498,310.36585193757264,0.0006411955537286612,0.0007584683329652821,0.0,0.0,0.00015480072570180512,0.0005158783584701339
1291.0,0.000526487858454418,108541.86974786164,310.52672992235574,0.0006412166222934658,0.00028555879856099683,0.0,0.0,0.00014669555208906204,0.0005185173614539566
1291.5,0.0005256513684185632,108772.77433020667,310.6890619132672,0.0006412245544823147,-0.0002929521025206057,0.0,0.0,0.00013858353621999108,0.0005211529261426939
1292.0,0.0005248013956905067,109004.86224644384,310.8524696383745,0.0006412164169239113,-0.0010098286899379288,0.0,0.0,0.00013046505645979232,0.000523785035059884
1292.5,0.0005239379400657743,109237.31962879206,311.0164450156048,0.0006411883661269686,-0.0019171879237008527,0.0,0.0,0.00012234049147515875,0.0005264136707519793
1293.0,0.0005230610016923112,109469.00559566985,311.1802722038927,0.0006411351109068658,-0.0031088147501926403,0.0,0.0,0.00011421022021661223,0.0005290388157884644
1293.5,0.0005221705810871556,109698.19142007365,311.3428595383371,0.0006410487549415826,-0.0047944354987171575,0.0,0.0,0.000106074621900831,0.0005316604527619694
1294.0,0.0005212666791533551,109921.8366763098,311.50227137288175,0.0006409155761777294,-0.007783984347962748,0.0,0.0,9.793407599296184e-05,0.0005342785642883869
1294.5,0.0005203492971971228,110131.85231783366,311.65330221267504,0.000640699354390286,-0.018794341295876968,0.0,0.0,8.97889621889184e-05,0.0005368931330069869
1295.0,0.0005194184369452287,110276.43573826557,311.75822619265045,0.0006401772893542895,-0.021445374741756888,0.0,0.0,8.163966039767313e-05,0.0005395041415805318
1295.5,0.0005184741005626299,110408.30480223292,311.85374325569165,0.0006395815845003517,-0.023028699996396715,0.0,0.0,7.348655072353757e-05,0.0005421115726953906
1296.0,0.0005175162906703289,110534.31164170924,311.9448871234138,0.0006389418983893408,-0.024153221195381908,0.0,0.0,6.533001344843105e-05,0.0005447154090616557
1296.5,0.0005165450103634636,110657.40916394429,312.03382573792135,0.0006382709755783579,-0.02501514160801753,0.0,0.0,5.717042901414653e-05,0.0005473156334132555
1297.0,0.0005155602632296216,110779.2973438106,312.12180526970343,0.0006375761105336908,-0.02570630861753932,0.0,0.0,4.900817800460383e-05,0.0005499122285080698
1297.5,0.0005145620533673746,110901.09111560197,312.20964113168543,0.0006368620464054258,-0.02627784836195365,0.0,0.0,4.08436411280986e-05,0.0005525051771280446
1298.0,0.0005135503854050374,111023.58060055996,312.297909386953,0.0006361321061731493,-0.026761304708874504,0.0,0.0,3.2677199199544696e-05,0.0005550944620793045
1298.5,0.0005125252645196343,111147.35608919967,312.387038708599,0.0006353887365979029,-0.027177520547700285,0.0,0.0,2.450923312271458e-05,0.0005576800661922694
1299.0,0.0005114866964560792,111272.8762696861,312.47736059020997,0.0006346338054715779,-0.027540957930073825,0.0,0.0,1.6340123872467716e-05,0.0005602619723217661
1299.5,0.0005104346875465657,111400.50887971553,312.5691392636797,0.0006338687788624091,-0.02786202431757213,0.0,0.0,8.170252476986242e-06,0.0005628401633471426
1300.0,0.0005093692447301539,111530.55652467434,312.6625906983036,0.0006330948337424766,-0.028148422870288927,0.0,0.0,1.465067600338515e-19,0.0005654146221723823
1300.5,0.0005082903755725559,111663.27389379413,312.7578952666611,0.0006323129331071908,-0.029470410641834276,0.0,0.0,0.0,0.0005679853317262167
1301.0,0.0005071980882861179,111791.81553900996,312.85008575940867,0.0006314943105893621,-0.03071971717660476,0.0,0.0,0.0,0.0005705522749622386
1301.5,0.000506092391749986,111916.6415447673,312.93950329925383,0.0006306409851122342,-0.031907911607622436,0.0,0.0,0.0,0.0005731154348590156
1302.0,0.0005049732955304541,112038.13871362917,313.0264346450879,0.0006297546542342447,-0.03304403644810467,0.0,0.0,0.0,0.000575674794420202
1302.5,0.0005038408099014926,112156.6366040084,313.1111240762281,0.0006288367643329085,-0.03413530475274736,0.0,0.0,0.0,0.0005782303366746531
1303.0,0.0005026949458654469,112272.41912470647,313.19378198907077,0.00062788856142311,-0.03518756916617746,0.0,0.0,0.0,0.0005807820446765363
1303.5,0.0005015357151738969,112385.73314344251,313.27459128302917,0.0006269111289462717,-0.03620564771760256,0.0,0.0,0.0,0.000583329901505444
1304.0,0.0005003631303486853,112496.79502356677,313.35371221174904,0.0006259054165096716,-0.03719355630916719,0.0,0.0,0.0,0.0005858738902665059
1304.5,0.0004991772047030907,112605.795683837,313.431286139711,0.0006248722621677503,-0.03815467851393485,0.0,0.0,0.0,0.0005884139940905004
1305.0,0.0004979779523631494,112712.90458056513,313.50743849979494,0.0006238124099868077,-0.039091892111255085,0.0,0.0,0.0,0.0005909501961339679
1305.5,0.0004967653882891204,112818.27288744686,313.5822811556956,0.0006227265240948284,-0.04000766506243113,0.0,0.0,0.0,0.0005934824795793209
1306.0,0.0004955395282970795,112922.03606737914,313.6559143131501,0.0006216152000653164,-0.04090412945270317,0.0,0.0,0.0,0.0005960108276349563
1306.5,0.0004943003890806388,113024.31597623737,313.7284280837257,0.0006204789742471857,-0.04178313925552545,0.0,0.0,0.0,0.0005985352235353668
1307.0,0.0004930479882327878,113125.22260129932,313.7999037773173,0.0006193183314900878,-0.04264631602450811,0.0,0.0,0.0,0.0006010556505412512
1307.5,0.0004917823442678413,113224.85551088092,313.87041498014275,0.0006181337116005181,-0.04349508544434433,0.0,0.0,0.0,0.0006035720919396272
1308.0,0.00049050347664349,113323.30507311258,313.94002846122595,0.0006169255147826196,-0.04433070686853687,0.0,0.0,0.0,0.0006060845310439402
1308.5,0.0004892114057829492,113420.65348826647,314.0088049403345,0.0006156941062584935,-0.045154297411736266,0.0,0.0,0.0,0.0006085929511941754
1309.0,0.00048790615309718616,113516.97566909097,314.07679974295024,0.0006144398202192786,-0.04596685176763271,0.0,0.0,0.0,0.0006110973357569673
1309.5,0.00048658774100723357,113612.33999617821,314.1440633623513,0.0006131629632257332,-0.04676925863787596,0.0,0.0,0.0,0.0006135976681257107
1310.0,0.0004852561929665633,113706.80896978093,314.210641944713,0.0006118638171524589,-0.047562314449276055,0.0,0.0,0.0,0.0006160939317206706
1310.5,0.0004839115334835219,113800.43977519804,314.27657770994824,0.0006105426417510901,-0.04834673488271042,0.0,0.0,0.0,0.0006185861099890921
1311.0,0.0004825537881438205,113893.28477553643,314.3419093185505,0.000609199676893237,-0.04912316462222401,0.0,0.0,0.0,0.00062107418640531
1311.5,0.00048118298363305725,113985.39194307626,314.4066721927866,0.0006078351445426197,-0.04989218564599607,0.0,0.0,0.0,0.0006235581444708584
1312.0,0.00047979914775927356,114076.80523842412,314.47089879906525,0.0006064492504968975,-0.05065432431454168,0.0,0.0,0.0,0.0006260379677145804
1312.5,0.0004784023094755341,114167.56494503029,314.53461889711855,0.0006050421859326047,-0.051410057460518375,0.0,0.0,0.0,0.0006285136396927373
1313.0,0.0004769924989025115,114257.70796535586,314.59785976066786,0.0006036141287809236,-0.052159817644858074,0.0,0.0,0.0,0.0006309851439891173
1313.5,0.00047556974735107085,114347.26808393344,314.66064637347716,0.0006021652449574552,-0.052903997712884114,0.0,0.0,0.0,0.0006334524642151448
1314.0,0.0004741340873448488,114436.27620172032,314.72300160406496,0.0006006956894654307,-0.05364295475956098,0.0,0.0,0.0,0.0006359155840099885
1314.5,0.00047268555264280536,114524.76054546122,314.7849463618403,0.0005992056073887762,-0.0543770135935728,0.0,0.0,0.0,0.0006383744870406702
1315.0,0.00047122417826174094,114612.74685520654,314.84649973700215,0.0005976951347889547,-0.05510646977431932,0.0,0.0,0.0,0.0006408291570021734
1315.5,0.0004697500004987753,114700.2585526665,314.90767912619896,0.0005961643995174459,-0.05583159228336111,0.0,0.0,0.0,0.0006432795776175512
1316.0,0.00046826305695376626,114787.3168926976,314.9685003456547,0.0005946135219540192,-0.056552625881702394,0.0,0.0,0.0,0.0006457257326380337
1316.5,0.00046676338655165763,114873.94109989243,315.028977733228,0.0005930426156795274,-0.05726979319600531,0.0,0.0,0.0,0.0006481676058431366
1317.0,0.0004652510295647544,114960.14849197092,315.08912424066966,0.0005914517880907496,-0.05798329657002987,0.0,0.0,0.0,0.0006506051810407677
1317.5,0.0004637260276349014,115045.95459144728,315.1489515171729,0.0005898411409638042,-0.05869331971203128,0.0,0.0,0.0,0.0006530384420673364
1318.0,0.00046218842379555566,115131.37322685297,315.2084699851691,0.0005882107709718034,-0.0594000291642291,0.0,0.0,0.0,0.0006554673727878581
1318.5,0.00046063826249374785,115216.41662462859,315.2676889091995,0.0005865607701616859,-0.06010357561659056,0.0,0.0,0.0,0.0006578919570960629
1319.0,0.00045907558961191125,115301.09549266372,315.3266164585873,0.0005848912263945584,-0.06080409508400946,0.0,0.0,0.0,0.0006603121789145018
1319.5,0.00045750045248956405,115385.41909634093,315.3852597645468,0.000583202223753336,-0.061501709963249565,0.0,0.0,0.0,0.0006627280221946543
1320.0,0.0004559128999448468,115469.39532783761,315.44362497229514,0.0005814938429210234,-0.06219652998376437,0.0,0.0,0.0,0.000665139470917033
1320.5,0.0004543129822958794,115553.03076935426,315.50171728865547,0.0005797661615325855,-0.06288865306461922,0.0,0.0,0.0,0.0006675465090912918
1321.0,0.0004527007513819475,115636.33075085594,315.5595410255935,0.0005780192545030128,-0.06357816608808167,0.0,0.0,0.0,0.0006699491207563304
1321.5,0.00045107626058448554,115719.29940285605,315.61709964007844,0.0005762531943338994,-0.06426514559912631,0.0,0.0,0.0,0.0006723472899804006
1322.0,0.00044943956484785435,115801.9397047054,315.67439577061094,0.0005744680514005903,-0.06494965843887553,0.0,0.0,0.0,0.0006747410008612129
1322.5,0.0004477907206998993,115884.25352880375,315.73143127072797,0.0005726638942217327,-0.06563176231901319,0.0,0.0,0.0,0.0006771302375260402
1323.0,0.000446129786272268,115966.24168111084,315.7882072397665,0.0005708407897128712,-0.06631150634336137,0.0,0.0,0.0,0.0006795149841318246
1323.5,0.0004444568213204796,116047.90393828817,315.8447240511262,0.0005689988034255556,-0.0669889314820364,0.0,0.0,0.0,0.0006818952248652818
1324.0,0.0004427718872437335,116129.23908177437,315.90098137826106,0.0005671379997732769,-0.0676640710029713,0.0,0.0,0.0,0.0006842709439430055
1324.5,0.0004410750471044377,116210.24492906766,315.9569782185982,0.0005652584422454165,-0.06833695086504828,0.0,0.0,0.0,0.0006866421256115732
1325.0,0.0004393663656474429,116290.9183624614,316.01271291556634,0.0005633601936102763,-0.06900759007658866,0.0,0.0,0.0,0.0006890087541476496
1325.5,0.00043764590931897983,116371.25535545305,316.06818317889827,0.0005614433161081489,-0.06967600102250995,0.0,0.0,0.0,0.0006913708138580911
1326.0,0.0004359137462852678,116451.25099703504,316.12338610335854,0.0005595078716353014,-0.07034218976314598,0.0,0.0,0.0,0.0006937282890800508
1326.5,0.00043416994645079223,116530.899514049,316.1783181860304,0.0005575539219196585,-0.07100615630735001,0.0,0.0,0.0,0.0006960811641810808
1327.0,0.0004324145814762376,116610.19429177266,316.2329753422884,0.0005555815286888987,-0.07166789486223946,0.0,0.0,0.0,0.0006984294235592369
1327.5,0.00043064772479605503,116689.12789289653,316.28735292056797,0.0005535907538316143,-0.0723273940617137,0.0,0.0,0.0,0.0007007730516431825
1328.0,0.0004288694516356519,116767.69207503274,316.3414457160393,0.0005515816595521222,-0.07298463717563317,0.0,0.0,0.0,0.00070311203289229
1328.5,0.0004270798390281972,116845.87780688482,316.3952479832782,0.0005495543085194658,-0.07363960230135769,0.0,0.0,0.0,0.0007054463517967456
1329.0,0.00042527896583101756,116923.67528320396,316.4487534480255,0.0005475087640110948,-0.07429226253919854,0.0,0.0,0.0,0.0007077759928776518
1329.5,0.00042346691274157443,117001.07393864144,316.501955318112,0.0005454450900516726,-0.07494258615315945,0.0,0.0,0.0,0.0007101009406871295
1330.0,0.00042164376231301477,117078.06246060315,316.55484629363235,0.0005433633515474182,-0.07559053671822252,0.0,0.0,0.0,0.0007124211798084206
1330.5,0.00041980959896926984,117154.62880120378,316.60741857643023,0.0005412636144163565,-0.07623607325532099,0.0,0.0,0.0,0.000714736694855991
1331.0,0.00041796450901969537,117230.7601884119,316.6596638789629,0.0005391459457148198,-0.07687915035502671,0.0,0.0,0.0,0.0007170474704756312
1331.5,0.00041610858067324245,117306.44313647189,316.7115734326117,0.0005370104137605135,-0.07751971829089614,0.0,0.0,0.0,0.0007193534913445594
1332.0,0.0004142419040521339,117381.66345568463,316.7631379954886,0.000534857088252433,-0.07815772312333216,0.0,0.0,0.0,0.0007216547421715222
1332.5,0.00041236457120504927,117456.40626161927,316.81434785979485,0.000532686040387896,-0.07879310679472881,0.0,0.0,0.0,0.0007239512076968975
1333.0,0.00041047667611978955,117530.65598383492,316.865192858788,0.0005304973429769314,-0.07942580721664533,0.0,0.0,0.0,0.0007262428726927928
1333.5,0.0004085783147354149,117604.39637417682,316.91566237339913,0.0005282910705542468,-0.0800557583496451,0.0,0.0,0.0,0.0007285297219631496
1334.0,0.00040666958495385095,117677.61051471045,316.9657453385462,0.0005260672994889788,-0.0806828902763948,0.0,0.0,0.0,0.0007308117403438416
1334.5,0.00040475058665093464,117750.28082536488,317.01543024919715,0.0005238261080924123,-0.08130712926861938,0.0,0.0,0.0,0.0007330889127027766
1335.0,0.00040282142168689524,117822.38907133829,317.0647051662096,0.0005215675767238396,-0.08192839784839251,0.0,0.0,0.0,0.000735361223939996
1335.5,0.00040088219391626735,117893.91637032563,317.11355772199937,0.0005192917878947176,-0.08254661484424686,0.0,0.0,0.0,0.0007376286589877764
1336.0,0.00039893300919720644,117964.84319962846,317.16197512607096,0.0005169988263712663,-0.08316169544256126,0.0,0.0,0.0,0.0007398912028107271
1336.5,0.00039697397540020365,118035.14940320002,317.20994417044903,0.0005146887792756396,-0.08377355123463692,0.0,0.0,0.0,0.000742148840405892
1337.0,0.00039500520241619717,118104.81419867589,317.25745123504663,0.0005123617361857886,-0.08438209025982056,0.0,0.0,0.0,0.000744401556802848
1337.5,0.0003930268021640504,118173.81618444908,317.30448229300566,0.0005100177892341269,-0.08498721704508054,0.0,0.0,0.0,0.0007466493370638048
1338.0,0.0003910388885973992,118242.13334683648,317.3510229160442,0.0005076570332050969,-0.0855888326413445,0.0,0.0,0.0,0.0007488921662837032
1338.5,0.00038904157771085823,118309.74306738703,317.3970582798433,0.0005052795656317262,-0.08618683465692636,0.0,0.0,0.0,0.0007511300295903151
1339.0,0.00038703498754556694,118376.62213038497,317.44257316950916,0.000502885486891256,-0.08678111728835843,0.0,0.0,0.0,0.0007533629121443407
1339.5,0.0003850192381940691,118442.74673059516,317.4875519851391,0.0005004749002999127,-0.08737157134891053,0.0,0.0,0.0,0.0007555907991395078
1340.0,0.00038299445180452614,118508.09248129789,317.53197874752806,0.0004980479122068874,-0.08795808429506188,0.0,0.0,0.0,0.0007578136758026704
1340.5,0.0003809607525842375,118572.63442266565,317.5758371040439,0.0004956046320875802,-0.08854054025121195,0.0,0.0,0.0,0.0007600315273939053
1341.0,0.00037891826680246863,118636.3470305289,317.6191103347057,0.0004931451726361576,-0.08911882003287769,0.0,0.0,0.0,0.0007622443392066115
1341.5,0.000376867122792586,118699.20422557478,317.66178135849447,0.0004906696498574666,-0.08969280116859835,0.0,0.0,0.0,0.0007644520965676056
1342.0,0.00037480745095347194,118761.17938303575,317.7038327399313,0.00048817818315833884,-0.09026235792083602,0.0,0.0,0.0,0.0007666547848372213
1342.5,0.0003727393837502255,118822.24534290782,317.745246695947,0.0004856708954383156,-0.09082736130605537,0.0,0.0,0.0,0.0007688523894094058
1343.0,0.00037066305571414383,118882.37442075212,317.78600510308746,0.00048314791317981406,-0.09138767911424267,0.0,0.0,0.0,0.0007710448957118147
1343.5,0.0003685786034419646,118941.5384191262,317.8260895050714,0.00048060936653775176,-0.09194317592807069,0.0,0.0,0.0,0.0007732322892059123
